ID TIME EVENT X Y XMIN XMAX YMIN YMAX
14 597.182 ENTER 1.058 1.209 -0.203 2.469 -0.203 2.469
14 1092.106 EXIT 1.104 1.158 -0.203 2.469 -0.203 2.469
