ID TIME TPS RAM CPU
0 0.016 61
0 0.035 53
0 0.045 97
0 0.055 102
0 0.066 93
0 0.076 99
0 0.086 103
0 0.095 109
0 0.104 109
0 0.114 108
0 0.133 51
0 0.144 92
0 0.155 91
0 0.166 91
0 0.177 91
0 0.188 91
0 0.199 92
0 0.21 92
0 0.221 92
0 0.232 92
0 0.246 70
0 0.257 90
0 0.336 13
0 0.351 68
0 0.365 72
0 0.379 70
0 0.393 71
0 0.408 70
0 0.422 70
0 0.436 71
0 0.452 61
0 0.467 68
0 0.482 68
0 0.496 69
0 0.511 70
0 0.529 54
0 0.545 61
0 0.561 63
0 0.577 62
0 0.593 63
0 0.612 53
0 0.628 62
0 0.644 63
0 0.743 10
0 0.764 48
0 0.786 46
0 0.807 47
0 0.829 46
0 0.85 47
0 0.872 47
0 0.898 38
0 0.919 47
0 0.94 47
0 0.962 47
0 0.983 46
0 1.005 47
0 1.026 46
0 1.048 47
0 1.069 47
0 1.09 47
0 1.114 42
0 1.136 46
0 1.157 46
0 1.179 45
0 1.286 9
0 1.313 36
0 1.339 39
0 1.366 38
0 1.392 38
0 1.418 38
0 1.447 35
0 1.473 38
0 1.499 38
0 1.526 38
0 1.552 38
0 1.578 38
0 1.604 39
0 1.63 38
0 1.656 38
0 1.682 38
0 1.712 34
0 1.738 38
0 1.764 38
0 1.79 38
0 1.816 38
0 1.938 8
0 1.971 30
0 2.006 29
0 2.04 29
0 2.074 29
0 2.112 27
0 2.145 30
0 2.179 30
0 2.213 30
0 2.246 30
0 2.283 27
0 2.318 28
0 2.354 28
0 2.39 28
0 2.426 28
0 2.464 26
0 2.5 28
0 2.536 28
0 2.571 28
0 2.607 28
0 2.643 28
0 2.803 6
0 2.845 24
0 2.889 23
0 2.933 23
0 2.98 21
0 3.024 23
0 3.068 22
0 3.115 21
0 3.159 23
0 3.203 23
0 3.247 23
0 3.29 23
0 3.333 23
0 3.376 23
0 3.422 22
0 3.465 23
0 3.508 23
0 3.552 23
0 3.596 23
0 3.64 23
0 3.683 23
0 3.86 6
0 3.906 22
0 3.955 20
0 4.007 19
0 4.055 21
0 4.102 21
0 4.15 21
0 4.197 21
0 4.244 21
0 4.291 21
0 4.341 20
0 4.388 21
0 4.435 21
0 4.485 20
0 4.532 21
0 4.58 21
0 4.627 21
0 4.674 21
0 4.721 21
0 4.768 21
0 4.815 21
0 4.984 6
0 5.033 21
0 5.086 19
0 5.137 20
0 5.187 20
0 5.236 20
0 5.285 20
0 5.334 20
0 5.383 20
0 5.432 20
0 5.482 20
0 5.531 20
0 5.586 18
0 5.636 20
0 5.688 19
0 5.739 20
0 5.79 20
0 5.84 20
0 5.891 20
0 5.942 20
0 5.993 20
0 6.212 5
0 6.28 15
0 6.344 15
0 6.407 16
0 6.47 16
0 6.532 16
0 6.594 16
0 6.656 16
0 6.717 16
0 6.779 16
0 6.841 16
0 6.906 16
0 6.967 16
0 7.029 16
0 7.092 16
0 7.154 16
0 7.215 16
0 7.277 16
0 7.34 16
0 7.401 16
0 7.463 16
0 7.683 5
0 7.749 15
0 7.815 15
0 7.882 15
0 7.948 15
0 8.014 15
0 8.081 15
0 8.15 15
0 8.216 15
0 8.282 15
0 8.349 15
0 8.415 15
0 8.481 15
0 8.547 15
0 8.613 15
0 8.679 15
0 8.744 15
0 8.81 15
0 8.876 15
0 8.941 15
0 9.009 15
0 9.174 6
0 9.242 15
0 9.31 15
0 9.379 15
0 9.447 15
0 9.515 15
0 9.582 15
0 9.65 15
0 9.733 12
0 9.803 14
0 9.87 15
0 9.938 15
0 10.006 15
0 10.074 15
0 10.142 15
0 10.21 15
0 10.277 15
0 10.345 15
0 10.413 15
0 10.482 14
0 10.55 15
0 10.719 6
0 10.789 14
0 10.861 14
0 10.932 14
0 11.004 14
0 11.074 14
0 11.145 14
0 11.216 14
0 11.289 14
0 11.36 14
0 11.431 14
0 11.502 14
0 11.571 14
0 11.649 13
0 11.748 10
0 11.829 12
0 11.912 12
0 11.994 12
0 12.079 12
0 12.161 12
0 12.244 12
0 12.423 6
0 12.511 11
0 12.595 12
0 12.681 12
0 12.765 12
0 12.851 12
0 12.935 12
0 13.043 9
0 13.129 12
0 13.216 11
0 13.301 12
0 13.387 12
0 13.471 12
0 13.556 12
0 13.64 12
0 13.725 12
0 13.809 12
0 13.903 11
0 14.003 10
0 14.103 10
0 14.202 10
0 14.478 4
0 14.607 8
0 14.735 8
0 14.864 8
0 14.992 8
0 15.123 8
0 15.252 8
0 15.401 7
0 15.528 8
0 15.658 8
0 15.786 8
0 15.915 8
0 16.044 8
0 16.172 8
0 16.321 7
0 16.449 8
0 16.574 8
0 16.7 8
0 16.824 8
0 16.95 8
0 17.074 8
0 17.364 3
0 17.518 7
0 17.672 6
0 17.826 6
0 18.003 6
0 18.166 6
0 18.319 7
0 18.472 7
0 18.626 6
0 18.779 7
0 18.975 5
0 19.113 7
0 19.248 7
0 19.386 7
0 19.523 7
0 19.685 6
0 19.821 7
0 19.958 7
0 20.094 7
0 20.231 7
0 20.368 7
0 20.595 4
0 20.731 7
0 20.868 7
0 21.004 7
0 21.149 7
0 21.298 7
0 21.473 6
0 21.622 7
0 21.772 7
0 21.921 7
0 22.072 7
0 22.249 6
0 22.398 7
0 22.547 7
0 22.698 7
0 22.846 7
0 23.02 6
0 23.17 7
0 23.319 7
0 23.467 7
0 23.618 7
0 23.807 5
0 23.982 6
0 24.132 7
0 24.282 7
0 24.433 7
0 24.582 7
0 24.757 6
0 24.906 7
0 25.061 6
0 25.218 6
0 25.373 6
0 25.554 6
0 25.711 6
0 25.867 6
0 26.023 6
0 26.179 6
0 26.359 6
0 26.512 6
0 26.69 6
0 26.829 7
0 26.997 6
0 27.205 5
0 27.319 9
0 27.434 9
0 27.55 9
0 27.665 9
0 27.782 9
0 27.926 7
0 28.046 8
0 28.162 9
0 28.277 9
0 28.39 9
0 28.506 9
0 28.622 9
0 28.771 7
0 28.881 9
0 29.0 8
0 29.114 9
0 29.229 9
0 29.343 9
0 29.459 9
0 29.572 9
0 29.748 6
0 29.871 8
0 29.99 8
0 30.11 8
0 30.232 8
0 30.351 8
0 30.504 7
0 30.623 8
0 30.742 8
0 30.863 8
0 30.989 8
0 31.124 7
0 31.245 8
0 31.395 7
0 31.512 9
0 31.63 8
0 31.752 8
0 31.869 8
0 31.989 8
0 32.141 7
0 32.257 9
0 32.442 5
0 32.555 9
0 32.67 9
0 32.786 9
0 32.898 9
0 33.038 7
0 33.154 9
0 33.267 9
0 33.381 9
0 33.494 9
0 33.61 9
0 33.724 9
0 33.867 7
0 33.981 9
0 34.094 9
0 34.21 9
0 34.325 9
0 34.439 9
0 34.587 7
0 34.697 9
0 34.813 9
0 35.004 5
0 35.098 11
0 35.195 10
0 35.289 11
0 35.384 11
0 35.511 8
0 35.605 11
0 35.701 10
0 35.797 10
0 35.894 10
0 35.99 10
0 36.088 10
0 36.184 10
0 36.313 8
0 36.406 11
0 36.502 10
0 36.6 10
0 36.695 10
0 36.792 10
0 36.888 10
0 36.987 10
0 37.137 7
0 37.232 11
0 37.326 11
0 37.421 11
0 37.515 11
0 37.612 10
0 37.707 11
0 37.801 11
0 37.902 10
0 38.032 8
0 38.129 10
0 38.223 11
0 38.321 10
0 38.416 11
0 38.511 10
0 38.609 10
0 38.707 10
0 38.836 8
0 38.933 10
0 39.03 10
0 39.125 10
0 39.292 6
0 39.386 11
0 39.48 11
0 39.575 10
0 39.703 8
0 39.795 11
0 39.887 11
0 39.983 10
0 40.076 11
0 40.169 11
0 40.265 10
0 40.357 11
0 40.45 11
0 40.575 8
0 40.668 11
0 40.761 11
0 40.857 10
0 40.951 11
0 41.045 11
0 41.141 10
0 41.233 11
0 41.415 6
0 41.49 13
0 41.567 13
0 41.644 13
0 41.721 13
0 41.798 13
0 41.877 13
0 41.954 13
0 42.031 13
0 42.108 13
0 42.221 9
0 42.297 13
0 42.374 13
0 42.452 13
0 42.529 13
0 42.606 13
0 42.684 13
0 42.761 13
0 42.838 13
0 42.916 13
0 42.993 13
0 43.126 8
0 43.202 13
0 43.279 13
0 43.357 13
0 43.434 13
0 43.513 13
0 43.591 13
0 43.669 13
0 43.746 13
0 43.823 13
0 43.9 13
0 43.978 13
0 44.056 13
0 44.134 13
0 44.212 13
0 44.292 13
0 44.371 13
0 44.45 13
0 44.528 13
0 44.606 13
0 44.685 13
0 44.779 11
0 44.858 13
0 44.936 13
0 45.015 13
0 45.095 13
0 45.173 13
0 45.252 13
0 45.331 13
0 45.41 13
0 45.488 13
0 45.567 13
0 45.646 13
0 45.724 13
0 45.804 13
0 45.884 12
0 45.963 13
0 46.043 13
0 46.122 13
0 46.228 9
0 46.305 13
0 46.383 13
0 46.488 10
0 46.564 13
0 46.639 13
0 46.715 13
0 46.791 13
0 46.867 13
0 46.942 13
0 47.018 13
0 47.093 13
0 47.201 9
0 47.277 13
0 47.35 14
0 47.425 13
0 47.502 13
0 47.577 13
0 47.653 13
0 47.728 13
0 47.804 13
0 47.88 13
0 47.956 13
0 48.067 9
0 48.165 10
0 48.24 13
0 48.316 13
0 48.391 13
0 48.467 13
0 48.54 14
0 48.617 13
0 48.694 13
0 48.769 13
0 48.846 13
0 48.921 13
0 49.033 9
0 49.111 13
0 49.187 13
0 49.263 13
0 49.338 13
0 49.414 13
0 49.489 13
0 49.565 13
0 49.639 14
0 49.716 13
0 49.872 6
0 49.983 9
0 50.054 14
0 50.127 14
0 50.2 14
0 50.272 14
0 50.345 14
0 50.418 14
0 50.491 14
0 50.564 14
0 50.638 14
0 50.714 13
0 50.788 13
0 50.897 9
0 50.969 14
0 51.042 14
0 51.114 14
0 51.188 14
0 51.259 14
0 51.333 14
0 51.407 14
0 51.531 8
0 51.611 13
0 51.69 13
0 51.77 13
0 51.886 9
0 51.965 13
0 52.044 13
0 52.122 13
0 52.202 13
0 52.281 13
0 52.362 12
0 52.441 13
0 52.52 13
0 52.6 13
0 52.72 8
0 52.797 13
0 52.875 13
0 52.953 13
0 53.032 13
0 53.115 12
0 53.196 12
0 53.325 8
0 53.407 12
0 53.49 12
0 53.573 12
0 53.695 8
0 53.777 12
0 53.859 12
0 53.941 12
0 54.025 12
0 54.108 12
0 54.19 12
0 54.273 12
0 54.355 12
0 54.437 12
0 54.554 9
0 54.636 12
0 54.717 12
0 54.8 12
0 54.882 12
0 54.967 12
0 55.05 12
0 55.182 8
0 55.266 12
0 55.349 12
0 55.433 12
0 55.554 8
0 55.637 12
0 55.722 12
0 55.804 12
0 55.889 12
0 55.971 12
0 56.054 12
0 56.138 12
0 56.221 12
0 56.304 12
0 56.423 8
0 56.506 12
0 56.588 12
0 56.672 12
0 56.758 12
0 56.84 12
0 56.924 12
0 57.059 7
0 57.146 12
0 57.232 12
0 57.352 8
0 57.438 12
0 57.523 12
0 57.611 11
0 57.697 12
0 57.782 12
0 57.867 12
0 57.953 12
0 58.039 12
0 58.127 11
0 58.248 8
0 58.333 12
0 58.418 12
0 58.505 11
0 58.593 11
0 58.679 12
0 58.764 12
0 58.85 12
0 58.976 8
0 59.062 12
0 59.188 8
0 59.273 12
0 59.36 12
0 59.447 11
0 59.535 11
0 59.621 12
0 59.706 12
0 59.793 12
0 59.879 12
0 59.966 12
0 60.088 8
0 60.173 12
0 60.259 12
0 60.347 11
0 60.434 11
0 60.52 12
0 60.606 12
0 60.692 12
0 60.778 12
0 60.951 6
0 61.08 8
0 61.173 11
0 61.266 11
0 61.359 11
0 61.452 11
0 61.545 11
0 61.639 11
0 61.733 11
0 61.827 11
0 61.921 11
0 62.052 8
0 62.148 10
0 62.241 11
0 62.334 11
0 62.429 10
0 62.522 11
0 62.614 11
0 62.707 11
0 62.801 11
0 62.895 11
0 63.123 4
0 63.207 12
0 63.293 12
0 63.378 12
0 63.464 12
0 63.55 12
0 63.635 12
0 63.721 12
0 63.807 12
0 63.892 12
0 63.983 11
0 64.107 8
0 64.191 12
0 64.278 12
0 64.364 12
0 64.448 12
0 64.533 12
0 64.618 12
0 64.704 12
0 64.789 12
0 64.873 12
0 65.023 7
0 65.106 12
0 65.225 8
0 65.312 12
0 65.395 12
0 65.479 12
0 65.562 12
0 65.646 12
0 65.73 12
0 65.813 12
0 65.898 12
0 65.983 12
0 66.067 12
0 66.193 8
0 66.275 12
0 66.359 12
0 66.444 12
0 66.527 12
0 66.611 12
0 66.695 12
0 66.779 12
0 66.915 7
0 66.986 14
0 67.06 14
0 67.13 14
0 67.201 14
0 67.273 14
0 67.38 9
0 67.451 14
0 67.522 14
0 67.592 14
0 67.663 14
0 67.734 14
0 67.805 14
0 67.876 14
0 67.947 14
0 68.018 14
0 68.091 14
0 68.163 14
0 68.233 14
0 68.305 14
0 68.377 14
0 68.489 9
0 68.599 9
0 68.671 14
0 68.742 14
0 68.815 14
0 68.887 14
0 68.958 14
0 69.031 14
0 69.103 14
0 69.175 14
0 69.248 14
0 69.321 14
0 69.394 14
0 69.466 14
0 69.539 14
0 69.611 14
0 69.683 14
0 69.795 9
0 69.865 14
0 69.937 14
0 70.01 14
0 70.13 8
0 70.206 13
0 70.279 14
0 70.352 14
0 70.425 14
0 70.499 14
0 70.571 14
0 70.645 14
0 70.719 14
0 70.791 14
0 70.866 13
0 70.94 14
0 71.013 14
0 71.122 9
0 71.195 14
0 71.269 14
0 71.341 14
0 71.414 14
0 71.488 14
0 71.561 14
0 71.636 13
0 71.775 7
0 71.849 14
0 71.924 13
0 72.0 13
0 72.076 13
0 72.153 13
0 72.229 13
0 72.307 13
0 72.384 13
0 72.501 9
0 72.579 13
0 72.658 13
0 72.734 13
0 72.812 13
0 72.889 13
0 72.967 13
0 73.044 13
0 73.126 12
0 73.205 13
0 73.284 13
0 73.363 13
0 73.534 6
0 73.615 12
0 73.694 13
0 73.774 13
0 73.852 13
0 73.969 9
0 74.048 13
0 74.127 13
0 74.209 12
0 74.289 12
0 74.368 13
0 74.448 13
0 74.526 13
0 74.605 13
0 74.682 13
0 74.764 12
0 74.846 12
0 74.926 12
0 75.01 12
0 75.091 12
0 75.173 12
0 75.344 6
0 75.429 12
0 75.554 8
0 75.642 11
0 75.728 12
0 75.814 12
0 75.9 12
0 75.989 11
0 76.075 12
0 76.162 11
0 76.249 12
0 76.335 12
0 76.422 12
0 76.509 12
0 76.594 12
0 76.681 12
0 76.768 11
0 76.854 12
0 76.98 8
0 77.067 11
0 77.154 11
0 77.351 5
0 77.447 11
0 77.542 11
0 77.637 11
0 77.731 11
0 77.825 11
0 77.921 10
0 78.016 11
0 78.114 10
0 78.252 7
0 78.347 11
0 78.442 11
0 78.535 11
0 78.63 11
0 78.725 11
0 78.819 11
0 78.915 10
0 79.01 11
0 79.103 11
0 79.198 11
0 79.293 11
0 79.507 5
0 79.648 7
0 79.75 10
0 79.852 10
0 79.953 10
0 80.055 10
0 80.156 10
0 80.258 10
0 80.359 10
0 80.46 10
0 80.561 10
0 80.66 10
0 80.762 10
0 80.863 10
0 80.964 10
0 81.111 7
0 81.212 10
0 81.312 10
0 81.413 10
0 81.515 10
0 81.616 10
0 81.815 5
0 81.923 9
0 82.03 9
0 82.138 9
0 82.245 9
0 82.351 9
0 82.498 7
0 82.605 9
0 82.71 9
0 82.817 9
0 82.93 9
0 83.042 9
0 83.158 9
0 83.272 9
0 83.387 9
0 83.502 9
0 83.616 9
0 83.729 9
0 83.842 9
0 83.956 9
0 84.069 9
0 84.35 4
0 84.475 8
0 84.598 8
0 84.721 8
0 84.842 8
0 84.963 8
0 85.085 8
0 85.208 8
0 85.33 8
0 85.451 8
0 85.613 6
0 85.735 8
0 85.859 8
0 85.982 8
0 86.103 8
0 86.225 8
0 86.346 8
0 86.469 8
0 86.592 8
0 86.713 8
0 86.878 6
0 87.162 4
0 87.308 7
0 87.457 7
0 87.602 7
0 87.749 7
0 87.934 5
0 88.086 7
0 88.234 7
0 88.377 7
0 88.523 7
0 88.667 7
0 88.813 7
0 89.003 5
0 89.147 7
0 89.293 7
0 89.444 7
0 89.589 7
0 89.736 7
0 89.881 7
0 90.027 7
0 90.171 7
0 90.455 4
0 90.604 7
