ID TIME TPS RAM CPU
0 0.021 47
0 0.042 48
0 0.056 74
0 0.068 82
0 0.08 81
0 0.093 80
0 0.106 78
0 0.119 77
0 0.131 78
0 0.144 79
0 0.169 41
0 0.183 69
0 0.197 70
0 0.212 70
0 0.226 70
0 0.24 70
0 0.255 70
0 0.269 69
0 0.284 69
0 0.298 69
0 0.317 54
0 0.332 67
0 0.418 12
0 0.435 60
0 0.451 60
0 0.469 58
0 0.486 58
0 0.503 58
0 0.52 58
0 0.537 59
0 0.559 47
0 0.576 58
0 0.593 58
0 0.61 59
0 0.628 58
0 0.647 52
0 0.665 55
0 0.683 55
0 0.702 55
0 0.72 55
0 0.742 44
0 0.761 55
0 0.779 54
0 0.917 7
0 0.945 36
0 0.973 35
0 1.003 34
0 1.032 34
0 1.061 35
0 1.089 35
0 1.121 32
0 1.15 34
0 1.179 35
0 1.208 35
0 1.236 35
0 1.265 35
0 1.294 35
0 1.323 35
0 1.351 35
0 1.38 35
0 1.417 27
0 1.448 32
0 1.479 32
0 1.511 32
0 1.661 7
0 1.701 25
0 1.742 25
0 1.781 25
0 1.821 26
0 1.86 25
0 1.909 20
0 1.952 23
0 1.995 23
0 2.039 23
0 2.091 19
0 2.131 25
0 2.17 26
0 2.21 25
0 2.25 25
0 2.289 25
0 2.334 23
0 2.374 25
0 2.414 25
0 2.456 24
0 2.496 25
0 2.747 4
0 2.819 14
0 2.89 14
0 2.962 14
0 3.032 14
0 3.107 13
0 3.176 14
0 3.246 14
0 3.316 14
0 3.386 14
0 3.456 14
0 3.526 14
0 3.595 14
0 3.665 14
0 3.734 14
0 3.807 14
0 3.876 14
0 3.957 12
0 4.025 15
0 4.095 14
0 4.164 14
0 4.415 4
0 4.498 12
0 4.58 12
0 4.662 12
0 4.747 12
0 4.828 12
0 4.91 12
0 4.991 12
0 5.072 12
0 5.153 12
0 5.246 11
0 5.326 12
0 5.408 12
0 5.489 12
0 5.574 12
0 5.655 12
0 5.736 12
0 5.818 12
0 5.899 12
0 5.981 12
0 6.062 12
0 6.314 4
0 6.428 9
0 6.527 10
0 6.637 9
0 6.737 10
0 6.836 10
0 6.935 10
0 7.033 10
0 7.136 10
0 7.235 10
0 7.335 10
0 7.434 10
0 7.533 10
0 7.637 10
0 7.75 9
0 7.848 10
0 7.947 10
0 8.046 10
0 8.145 10
0 8.244 10
0 8.342 10
0 8.59 4
0 8.691 10
0 8.797 10
0 8.912 9
0 9.012 10
0 9.113 10
0 9.215 10
0 9.315 10
0 9.416 10
0 9.516 10
0 9.617 10
0 9.717 10
0 9.822 10
0 9.923 10
0 10.024 10
0 10.14 9
0 10.241 10
0 10.341 10
0 10.442 10
0 10.544 10
0 10.645 10
0 10.978 3
0 11.117 7
0 11.237 8
0 11.355 8
0 11.475 8
0 11.592 8
0 11.71 8
0 11.828 9
0 11.947 8
0 12.067 8
0 12.188 8
0 12.31 8
0 12.448 7
0 12.567 8
0 12.685 8
0 12.803 8
0 12.922 8
0 13.042 8
0 13.16 8
0 13.278 9
0 13.397 8
0 13.729 3
0 13.854 8
0 13.978 8
0 14.101 8
0 14.25 7
0 14.375 8
0 14.521 7
0 14.645 8
0 14.769 8
0 14.892 8
0 15.021 8
0 15.146 8
0 15.27 8
0 15.393 8
0 15.518 8
0 15.642 8
0 15.766 8
0 15.889 8
0 16.013 8
0 16.156 7
0 16.284 8
0 16.631 3
0 16.77 7
0 16.904 7
0 17.038 7
0 17.197 6
0 17.332 7
0 17.466 7
0 17.6 7
0 17.734 7
0 17.871 7
0 18.004 7
0 18.138 7
0 18.272 7
0 18.395 8
0 18.52 8
0 18.646 8
0 18.792 7
0 18.917 8
0 19.044 8
0 19.183 7
0 19.317 7
0 19.777 2
0 19.919 7
0 20.06 7
0 20.197 7
0 20.336 7
0 20.478 7
0 20.641 6
0 20.8 6
0 20.949 7
0 21.092 7
0 21.237 7
0 21.379 7
0 21.521 7
0 21.686 6
0 21.828 7
0 21.969 7
0 22.116 7
0 22.262 7
0 22.407 7
0 22.572 6
0 22.717 7
0 23.064 3
0 23.207 7
0 23.349 7
0 23.515 6
0 23.656 7
0 23.798 7
0 23.939 7
0 24.086 7
0 24.228 7
0 24.369 7
0 24.511 7
0 24.676 6
0 24.817 7
0 24.959 7
0 25.099 7
0 25.241 7
0 25.383 7
0 25.526 7
0 25.692 6
0 25.833 7
0 25.975 7
0 26.339 3
0 26.51 6
0 26.655 7
0 26.8 7
0 26.944 7
0 27.096 7
0 27.247 7
0 27.391 7
0 27.561 6
0 27.705 7
0 27.849 7
0 27.995 7
0 28.139 7
0 28.285 7
0 28.431 7
0 28.576 7
0 28.723 7
0 28.892 6
0 29.037 7
0 29.181 7
0 29.327 7
0 29.688 3
0 29.835 7
0 29.981 7
0 30.128 7
0 30.275 7
0 30.425 7
0 30.573 7
0 30.744 6
0 30.89 7
0 31.037 7
0 31.182 7
0 31.329 7
0 31.474 7
0 31.621 7
0 31.769 7
0 31.942 6
0 32.092 7
0 32.238 7
0 32.385 7
0 32.534 7
0 32.68 7
0 33.038 3
0 33.189 7
0 33.337 7
0 33.486 7
0 33.637 7
0 33.814 6
0 33.964 7
0 34.113 7
0 34.263 7
0 34.412 7
0 34.562 7
0 34.71 7
0 34.859 7
0 35.035 6
0 35.186 7
0 35.335 7
0 35.483 7
0 35.632 7
0 35.782 7
0 35.929 7
0 36.078 7
0 36.419 3
0 36.568 7
0 36.719 7
0 36.869 7
0 37.046 6
0 37.199 7
0 37.348 7
0 37.499 7
0 37.649 7
0 37.799 7
0 37.949 7
0 38.098 7
0 38.247 7
0 38.428 6
0 38.577 7
0 38.727 7
0 38.876 7
0 39.026 7
0 39.188 6
0 39.343 6
0 39.499 6
0 39.857 3
0 40.016 6
0 40.176 6
0 40.333 6
0 40.52 5
0 40.678 6
0 40.834 6
