ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.015 ENTER 1.278 1.034 -0.175 2.138 -0.175 2.138
3 9.613 EXIT 1.033 0.925 -0.175 2.138 -0.175 2.138
