ID TIME n private balances
3 1787165900.281 0 {} {}
3 1787165900.281 0 None {}
3 1787165900.281 1 None {'4': 0}
3 1787165900.281 2 None {'4': 0, '5': 0}
3 1787165900.281 3 None {'4': 0, '5': 0, '7': 0}
3 1787165900.281 4 None {'4': 0, '5': 0, '7': 0, '2': 0}
3 1787165900.281 5 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0}
3 1787165900.281 6 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
3 1787165900.281 7 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
3 1787165900.281 8 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
3 1787165900.281 9 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
3 1787165900.281 10 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
3 1787165900.281 11 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
3 1787165900.281 12 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0}
3 1787165900.281 13 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0}
3 1787165900.281 14 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0}
3 1787165900.281 15 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0}
3 1787165900.281 16 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0}
3 1787165900.281 17 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0}
3 1787165900.282 18 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0}
3 1787165900.282 19 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0}
3 1787165900.282 20 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0}
3 1787165900.282 21 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0}
3 1787165900.282 22 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0}
3 1787165900.282 23 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0}
3 1787165900.282 24 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0}
3 1787165900.282 25 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0}
3 1787165900.282 26 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0}
3 1787165900.282 27 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0}
3 1787165900.282 28 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0, '15': 0}
3 1787165900.282 29 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0, '15': 0}
3 1787165900.282 30 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0, '15': 0}
