ID TIME EVENT X Y XMIN XMAX YMIN YMAX
11 288.792 ENTER 1.275 1.267 -0.227 2.76 -0.227 2.76
11 1172.874 EXIT 1.341 1.18 -0.227 2.76 -0.227 2.76
