ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 0.129 ENTER 0.557 0.585 -0.102 1.234 -0.102 1.234
4 6.001 EXIT 0.594 0.536 -0.102 1.234 -0.102 1.234
