ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 0.019 ENTER 1.175 1.698 -0.203 2.469 -0.203 2.469
4 2.995 EXIT 1.223 1.036 -0.203 2.469 -0.203 2.469
4 12.324 ENTER 1.225 1.045 -0.203 2.469 -0.203 2.469
