ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.019 ENTER 1.939 1.828 -0.203 2.469 -0.203 2.469
2 84.396 EXIT 1.188 1.078 -0.203 2.469 -0.203 2.469
