ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.013 ENTER 1.395 1.32 -0.175 2.138 -0.175 2.138
3 23.362 EXIT 0.934 1.024 -0.175 2.138 -0.175 2.138
3 24.1 ENTER 0.915 1.052 -0.175 2.138 -0.175 2.138
3 24.376 EXIT 0.904 1.052 -0.175 2.138 -0.175 2.138
