ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.018 ENTER 1.99 1.588 -0.227 2.76 -0.227 2.76
3 37.771 EXIT 1.366 1.16 -0.227 2.76 -0.227 2.76
3 37.934 ENTER 1.314 1.223 -0.227 2.76 -0.227 2.76
