ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 0.027 ENTER 2.306 1.988 -0.203 2.469 -0.203 2.469
4 279.172 EXIT 1.098 1.168 -0.203 2.469 -0.203 2.469
4 318.873 ENTER 1.085 1.182 -0.203 2.469 -0.203 2.469
4 630.526 EXIT 1.13 1.133 -0.203 2.469 -0.203 2.469
