ID TIME 
0 0.017 
0 0.036 
0 0.048 
0 0.058 
0 0.068 
0 0.078 
0 0.088 
0 0.098 
0 0.108 
0 0.118 
0 0.147 
0 0.16 
0 0.172 
0 0.185 
0 0.197 
0 0.21 
0 0.223 
0 0.235 
0 0.248 
0 0.262 
0 0.283 
0 0.297 
0 0.615 
0 0.649 
0 0.685 
0 0.72 
0 0.756 
0 0.791 
0 0.827 
0 0.863 
0 0.905 
0 0.941 
0 0.978 
0 1.014 
0 1.05 
0 1.086 
0 1.123 
0 1.159 
0 1.195 
0 1.231 
0 1.275 
0 1.312 
0 1.348 
0 1.888 
0 1.96 
0 2.043 
0 2.13 
0 2.216 
0 2.302 
0 2.387 
0 2.481 
0 2.566 
0 2.653 
0 2.739 
0 2.825 
0 2.91 
0 2.997 
0 3.098 
0 3.184 
0 3.268 
0 3.361 
0 3.445 
0 3.532 
0 3.617 
0 4.69 
0 4.867 
0 5.061 
0 5.231 
0 5.4 
0 5.568 
0 5.743 
0 5.912 
0 6.082 
0 6.273 
0 6.452 
0 6.616 
0 6.779 
0 6.942 
0 7.106 
0 7.269 
0 7.437 
0 7.623 
0 7.786 
0 7.949 
0 8.112 
0 8.849 
0 8.98 
0 9.118 
0 9.249 
0 9.378 
0 9.539 
0 9.667 
0 9.797 
0 9.926 
0 10.056 
0 10.185 
0 10.314 
0 10.443 
0 10.572 
0 10.7 
0 10.833 
0 10.962 
0 11.091 
0 11.22 
0 11.348 
0 11.505 
0 11.994 
0 12.101 
0 12.21 
0 12.323 
0 12.438 
0 12.547 
0 12.657 
0 12.768 
0 12.878 
0 13.018 
0 13.128 
0 13.238 
0 13.348 
0 13.458 
0 13.573 
0 13.683 
0 13.795 
0 13.905 
0 14.015 
0 14.134 
0 14.247 
0 14.874 
0 15.006 
0 15.136 
0 15.267 
0 15.394 
0 15.52 
0 15.647 
0 15.774 
0 15.901 
0 16.028 
0 16.156 
0 16.284 
0 16.411 
0 16.545 
0 16.672 
0 16.833 
0 16.96 
0 17.087 
0 17.214 
0 17.342 
0 17.469 
0 17.876 
0 18.009 
0 18.144 
0 18.274 
0 18.404 
0 18.533 
0 18.696 
0 18.826 
0 18.955 
0 19.09 
0 19.221 
0 19.35 
0 19.483 
0 19.612 
0 19.752 
0 19.877 
0 20.003 
0 20.128 
0 20.253 
0 20.379 
0 20.504 
0 20.841 
0 21.005 
0 21.129 
0 21.253 
0 21.376 
0 21.499 
0 21.623 
0 21.746 
0 21.869 
0 21.993 
0 22.116 
0 22.243 
0 22.367 
0 22.49 
0 22.614 
0 22.738 
0 22.862 
0 22.985 
0 23.12 
0 23.238 
0 23.357 
0 23.67 
0 23.826 
0 23.946 
0 24.063 
0 24.182 
0 24.299 
0 24.415 
0 24.532 
0 24.65 
0 24.768 
0 24.887 
0 25.005 
0 25.122 
0 25.239 
0 25.357 
0 25.474 
0 25.592 
0 25.709 
0 25.827 
0 25.943 
0 26.063 
0 26.411 
0 26.532 
0 26.653 
0 26.773 
0 26.893 
0 27.012 
0 27.132 
0 27.252 
0 27.372 
0 27.495 
0 27.615 
0 27.734 
0 27.854 
0 27.975 
0 28.095 
0 28.215 
0 28.334 
0 28.454 
0 28.574 
0 28.695 
0 28.815 
0 29.154 
0 29.278 
0 29.402 
0 29.524 
0 29.649 
0 29.783 
0 29.902 
0 30.022 
0 30.15 
0 30.269 
0 30.389 
0 30.508 
0 30.627 
0 30.747 
0 30.867 
0 30.986 
0 31.105 
0 31.224 
0 31.345 
0 31.464 
0 31.583 
0 31.933 
0 32.047 
0 32.161 
0 32.273 
0 32.384 
0 32.495 
0 32.607 
0 32.721 
0 32.832 
0 32.943 
0 33.055 
0 33.166 
0 33.277 
0 33.389 
0 33.5 
0 33.611 
0 33.722 
0 33.836 
0 33.947 
0 34.058 
0 34.184 
0 34.456 
0 34.564 
0 34.673 
0 34.779 
0 34.885 
0 34.99 
0 35.097 
0 35.203 
0 35.309 
0 35.455 
0 35.562 
0 35.668 
0 35.774 
0 35.879 
0 35.985 
0 36.09 
0 36.199 
0 36.305 
0 36.412 
0 36.519 
0 36.626 
0 36.909 
0 37.01 
0 37.113 
0 37.214 
0 37.315 
0 37.417 
0 37.518 
0 37.619 
0 37.718 
0 37.82 
0 37.92 
0 38.02 
0 38.121 
0 38.221 
0 38.322 
0 38.424 
0 38.525 
0 38.638 
0 38.739 
0 38.88 
0 38.984 
0 39.257 
0 39.352 
0 39.45 
0 39.545 
0 39.654 
0 39.752 
0 39.86 
0 39.965 
0 40.072 
0 40.177 
0 40.283 
0 40.389 
0 40.495 
0 40.6 
0 40.708 
0 40.814 
0 40.969 
0 41.072 
0 41.176 
0 41.282 
0 41.388 
0 41.787 
0 41.923 
0 42.057 
0 42.193 
0 42.326 
0 42.459 
0 42.591 
0 42.724 
0 42.916 
0 43.053 
0 43.189 
0 43.325 
0 43.463 
0 43.602 
0 43.754 
0 43.883 
0 44.013 
0 44.146 
0 44.275 
0 44.404 
0 44.533 
0 44.929 
0 45.049 
0 45.17 
0 45.288 
0 45.407 
0 45.525 
0 45.643 
0 45.761 
0 45.881 
0 45.999 
0 46.117 
0 46.235 
0 46.368 
0 46.492 
0 46.619 
0 46.744 
0 46.867 
0 46.991 
0 47.117 
0 47.29 
0 47.413 
0 47.708 
0 47.817 
0 47.925 
0 48.032 
0 48.139 
0 48.245 
0 48.351 
0 48.457 
0 48.563 
0 48.669 
0 48.776 
0 48.885 
0 48.992 
0 49.105 
0 49.212 
0 49.318 
0 49.425 
0 49.586 
0 49.693 
0 49.799 
0 49.904 
0 50.159 
0 50.246 
0 50.334 
0 50.42 
0 50.507 
0 50.594 
0 50.679 
0 50.766 
0 50.852 
0 50.937 
0 51.026 
0 51.113 
0 51.199 
0 51.286 
0 51.372 
0 51.457 
0 51.544 
0 51.631 
0 51.716 
0 51.803 
0 51.893 
0 52.312 
0 52.421 
0 52.53 
0 52.639 
0 52.748 
0 52.856 
0 52.962 
0 53.073 
0 53.182 
0 53.292 
0 53.46 
0 53.569 
0 53.677 
0 53.785 
0 53.893 
0 54.001 
0 54.12 
0 54.233 
0 54.354 
0 54.479 
0 54.601 
0 55.114 
0 55.262 
0 55.409 
0 55.556 
0 55.704 
0 55.852 
0 55.999 
0 56.209 
0 56.359 
0 56.507 
0 56.655 
0 56.804 
0 56.952 
0 57.1 
0 57.249 
0 57.462 
0 57.61 
0 57.759 
0 57.91 
0 58.058 
0 58.206 
0 58.514 
0 58.66 
0 58.871 
0 59.015 
0 59.161 
0 59.306 
0 59.451 
0 59.599 
0 59.744 
0 59.887 
0 60.099 
0 60.244 
0 60.391 
0 60.535 
0 60.695 
0 60.831 
0 60.968 
0 61.108 
0 61.243 
0 61.451 
0 61.588 
0 62.021 
0 62.133 
0 62.242 
0 62.361 
0 62.475 
0 62.586 
0 62.767 
0 62.879 
0 62.99 
0 63.103 
0 63.216 
0 63.328 
0 63.441 
0 63.553 
0 63.665 
0 63.777 
0 63.891 
0 64.003 
0 64.119 
0 64.306 
0 64.419 
0 64.77 
0 64.894 
0 65.017 
0 65.14 
0 65.262 
0 65.391 
0 65.513 
0 65.637 
0 65.832 
0 65.956 
0 66.079 
0 66.202 
0 66.325 
0 66.451 
0 66.574 
0 66.7 
0 66.822 
0 66.956 
0 67.076 
0 67.196 
0 67.317 
0 67.821 
0 67.961 
0 68.097 
0 68.236 
0 68.377 
0 68.514 
0 68.728 
0 68.866 
0 69.003 
0 69.149 
0 69.289 
0 69.426 
0 69.565 
0 69.705 
0 69.845 
0 69.984 
0 70.206 
0 70.342 
0 70.479 
0 70.618 
0 70.755 
0 70.984 
0 71.124 
0 71.263 
0 71.403 
0 71.542 
0 71.763 
0 71.902 
0 72.04 
0 72.18 
0 72.319 
0 72.458 
0 72.598 
0 72.739 
0 72.877 
0 73.1 
0 73.239 
0 73.377 
0 73.515 
0 73.654 
0 73.792 
0 73.93 
0 74.115 
0 74.34 
0 74.479 
0 74.619 
0 74.759 
0 74.898 
0 75.038 
0 75.178 
0 75.317 
0 75.457 
0 75.596 
0 75.735 
0 75.961 
0 76.101 
0 76.239 
0 76.378 
0 76.518 
0 76.656 
0 76.799 
0 76.939 
0 77.077 
0 77.259 
0 77.485 
0 77.626 
0 77.767 
0 77.907 
0 78.048 
0 78.188 
0 78.328 
0 78.468 
0 78.692 
0 78.831 
0 78.974 
0 79.119 
0 79.259 
0 79.399 
0 79.54 
0 79.681 
0 79.821 
0 80.054 
0 80.196 
0 80.337 
0 80.648 
0 80.793 
0 80.946 
0 81.09 
0 81.236 
0 81.464 
0 81.61 
0 81.756 
0 81.904 
0 82.05 
0 82.199 
0 82.345 
0 82.491 
0 82.639 
0 82.874 
0 83.021 
0 83.166 
0 83.315 
0 83.462 
0 83.609 
0 83.756 
0 84.394 
0 84.594 
0 84.786 
0 84.977 
0 85.17 
0 85.361 
0 85.553 
0 85.829 
0 86.021 
0 86.215 
0 86.405 
0 86.607 
0 86.798 
0 86.987 
0 87.176 
0 87.365 
0 87.641 
0 87.83 
0 88.017 
0 88.21 
0 88.398 
0 89.148 
0 89.322 
0 89.492 
0 89.663 
0 89.833 
0 90.003 
0 90.172 
0 90.342 
0 90.513 
0 90.68 
0 90.861 
0 91.024 
0 91.186 
0 91.438 
0 91.6 
0 91.762 
0 91.923 
0 92.086 
0 92.253 
0 92.417 
0 92.581 
0 93.134 
0 93.416 
0 93.608 
0 93.802 
0 93.994 
0 94.199 
0 94.395 
0 94.593 
0 94.786 
0 94.979 
0 95.171 
0 95.365 
0 95.654 
0 95.848 
0 96.04 
0 96.236 
0 96.429 
0 96.626 
0 96.819 
0 97.014 
0 97.206 
0 97.768 
