ID TIME EVENT X Y XMIN XMAX YMIN YMAX
6 8.155 ENTER 0.933 1.041 -0.175 2.138 -0.175 2.138
6 41.375 EXIT 0.906 1.056 -0.175 2.138 -0.175 2.138
6 52.409 ENTER 0.948 1.025 -0.175 2.138 -0.175 2.138
6 373.275 EXIT 0.95 1.012 -0.175 2.138 -0.175 2.138
