ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.023 ENTER 2.171 2.218 -0.203 2.469 -0.203 2.469
3 206.352 EXIT 1.231 1.034 -0.203 2.469 -0.203 2.469
3 211.424 ENTER 1.222 1.048 -0.203 2.469 -0.203 2.469
3 235.891 EXIT 1.208 1.05 -0.203 2.469 -0.203 2.469
3 237.768 ENTER 1.213 1.053 -0.203 2.469 -0.203 2.469
3 258.241 EXIT 1.154 1.111 -0.203 2.469 -0.203 2.469
3 260.705 ENTER 1.161 1.115 -0.203 2.469 -0.203 2.469
3 270.319 EXIT 1.104 1.15 -0.203 2.469 -0.203 2.469
3 273.082 ENTER 1.121 1.15 -0.203 2.469 -0.203 2.469
