ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 5.088 ENTER 0.91 1.056 -0.175 2.138 -0.175 2.138
4 19.007 EXIT 0.96 0.996 -0.175 2.138 -0.175 2.138
4 23.258 ENTER 1.053 0.914 -0.175 2.138 -0.175 2.138
