ID TIME 
0 16.856 
0 16.924 
0 17.095 
0 17.166 
0 17.235 
0 17.307 
0 17.376 
0 17.445 
0 17.536 
0 17.605 
0 17.675 
0 17.752 
0 17.826 
0 17.9 
0 17.975 
0 18.05 
0 18.125 
0 18.199 
0 18.274 
0 18.347 
0 18.422 
0 18.496 
0 18.571 
0 18.726 
0 18.806 
0 18.888 
0 18.969 
0 19.048 
0 19.153 
0 19.233 
0 19.312 
0 19.392 
0 19.471 
0 19.55 
0 19.631 
0 19.712 
0 19.793 
0 19.872 
0 19.951 
0 20.031 
0 20.111 
0 20.192 
0 20.272 
0 20.352 
0 20.494 
0 20.577 
0 20.66 
0 20.741 
0 20.822 
0 20.907 
0 21.012 
0 21.095 
0 21.177 
0 21.257 
0 21.339 
0 21.423 
0 21.504 
0 21.586 
0 21.667 
0 21.749 
0 21.838 
0 21.918 
0 22.0 
0 22.08 
0 22.161 
0 22.326 
0 22.411 
0 22.497 
0 22.581 
0 22.666 
0 22.776 
0 22.86 
0 22.944 
0 23.028 
0 23.114 
0 23.198 
0 23.283 
0 23.368 
0 23.452 
0 23.537 
0 23.622 
0 23.706 
0 23.79 
0 23.875 
0 23.959 
0 24.052 
0 24.189 
0 24.281 
0 24.398 
0 24.488 
0 24.578 
0 24.668 
0 24.759 
0 24.849 
0 24.939 
0 25.03 
0 25.121 
0 25.212 
0 25.3 
0 25.391 
0 25.481 
0 25.572 
0 25.662 
0 25.752 
0 25.842 
0 25.936 
0 26.026 
0 26.2 
0 26.293 
0 26.387 
0 26.481 
0 26.575 
0 26.668 
0 26.762 
0 26.857 
0 26.951 
0 27.045 
0 27.139 
0 27.232 
0 27.326 
0 27.42 
0 27.515 
0 27.609 
0 27.703 
0 27.798 
0 27.893 
0 27.988 
0 28.112 
0 28.233 
0 28.327 
0 28.422 
0 28.516 
0 28.611 
0 28.705 
0 28.798 
0 28.894 
0 28.996 
0 29.092 
0 29.189 
0 29.287 
0 29.384 
0 29.481 
0 29.577 
0 29.673 
0 29.77 
0 29.869 
0 29.966 
0 30.091 
0 30.188 
0 30.41 
0 30.513 
0 30.615 
0 30.717 
0 30.819 
0 30.927 
0 31.061 
0 31.163 
0 31.265 
0 31.381 
0 31.488 
0 31.592 
0 31.696 
0 31.8 
0 31.903 
0 32.006 
0 32.113 
0 32.216 
0 32.319 
0 32.422 
0 32.525 
0 32.774 
0 32.884 
0 32.993 
0 33.104 
0 33.213 
0 33.323 
0 33.434 
0 33.544 
0 33.654 
0 33.765 
0 33.875 
0 33.985 
0 34.124 
0 34.233 
0 34.344 
0 34.456 
0 34.571 
0 34.684 
0 34.796 
0 34.909 
0 35.02 
0 35.216 
0 35.321 
0 35.424 
0 35.527 
0 35.664 
0 35.766 
0 35.872 
0 35.975 
0 36.079 
0 36.181 
0 36.283 
0 36.387 
0 36.491 
0 36.593 
0 36.699 
0 36.801 
0 36.904 
0 37.008 
0 37.111 
0 37.215 
0 37.35 
0 37.537 
0 37.645 
0 37.751 
0 37.858 
0 37.965 
0 38.07 
0 38.177 
0 38.282 
0 38.417 
0 38.522 
0 38.628 
0 38.733 
0 38.839 
0 38.947 
0 39.053 
0 39.159 
0 39.267 
0 39.403 
0 39.51 
0 39.615 
0 39.721 
0 39.894 
0 40.005 
0 40.114 
0 40.223 
0 40.33 
0 40.468 
0 40.575 
0 40.683 
0 40.79 
0 40.901 
0 41.012 
0 41.121 
0 41.23 
0 41.338 
0 41.476 
0 41.584 
0 41.69 
0 41.799 
0 41.906 
0 42.014 
0 42.121 
0 42.294 
0 42.406 
0 42.545 
0 42.653 
0 42.762 
0 42.869 
0 42.978 
0 43.086 
0 43.194 
0 43.303 
0 43.412 
0 43.553 
0 43.663 
0 43.773 
0 43.885 
0 43.997 
0 44.108 
0 44.218 
0 44.33 
0 44.44 
0 44.551 
0 44.753 
0 44.865 
0 44.977 
0 45.089 
0 45.201 
0 45.313 
0 45.424 
0 45.535 
0 45.646 
0 45.758 
0 45.905 
0 46.018 
0 46.129 
0 46.241 
0 46.353 
0 46.466 
0 46.578 
0 46.69 
0 46.801 
0 46.914 
0 47.059 
0 47.235 
0 47.348 
0 47.462 
0 47.575 
0 47.689 
0 47.803 
0 47.917 
0 48.03 
0 48.144 
0 48.293 
0 48.407 
0 48.52 
0 48.634 
0 48.748 
0 48.861 
0 48.974 
0 49.088 
0 49.201 
0 49.315 
0 49.429 
0 49.543 
0 49.722 
0 49.872 
0 49.987 
0 50.102 
0 50.216 
0 50.33 
0 50.447 
0 50.563 
0 50.683 
0 50.8 
0 50.921 
0 51.072 
0 51.191 
0 51.303 
0 51.418 
0 51.532 
0 51.647 
0 51.761 
0 51.879 
0 51.993 
0 52.109 
0 52.322 
0 52.439 
0 52.554 
0 52.67 
0 52.786 
0 52.902 
0 53.017 
0 53.135 
0 53.25 
0 53.366 
0 53.481 
0 53.597 
0 53.713 
0 53.867 
0 53.982 
0 54.099 
0 54.214 
0 54.333 
0 54.448 
0 54.564 
0 54.68 
0 54.909 
0 55.063 
0 55.182 
0 55.299 
0 55.419 
0 55.535 
0 55.654 
0 55.771 
0 55.891 
0 56.009 
0 56.128 
0 56.244 
0 56.362 
0 56.48 
0 56.598 
0 56.715 
0 56.835 
0 56.955 
0 57.112 
0 57.231 
0 57.352 
0 57.521 
0 57.642 
0 57.764 
0 57.884 
0 58.007 
0 58.13 
0 58.253 
0 58.374 
0 58.533 
0 58.652 
0 58.774 
0 58.894 
0 59.016 
0 59.137 
0 59.259 
0 59.382 
0 59.504 
0 59.625 
0 59.748 
0 59.869 
0 59.992 
0 60.21 
0 60.333 
0 60.456 
0 60.579 
0 60.703 
0 60.828 
0 60.954 
0 61.079 
0 61.202 
0 61.326 
0 61.448 
0 61.572 
0 61.694 
0 61.852 
0 61.976 
0 62.099 
0 62.219 
0 62.343 
0 62.464 
0 62.587 
0 62.708 
0 62.884 
0 63.008 
0 63.13 
0 63.255 
0 63.378 
0 63.542 
0 63.666 
0 63.789 
0 63.912 
0 64.036 
0 64.16 
0 64.283 
0 64.408 
0 64.532 
0 64.657 
0 64.779 
0 64.904 
0 65.026 
0 65.189 
0 65.31 
0 65.435 
0 65.626 
0 65.751 
0 65.878 
0 66.003 
0 66.125 
0 66.249 
0 66.371 
0 66.531 
0 66.651 
0 66.773 
0 66.895 
0 67.018 
0 67.142 
0 67.265 
0 67.387 
0 67.51 
0 67.631 
0 67.754 
0 67.876 
0 67.999 
0 68.121 
0 68.338 
0 68.462 
0 68.586 
0 68.71 
0 68.835 
0 68.957 
0 69.081 
0 69.204 
0 69.329 
0 69.451 
0 69.576 
0 69.701 
0 69.832 
0 69.997 
0 70.126 
0 70.254 
0 70.383 
0 70.512 
0 70.641 
0 70.77 
0 70.9 
0 71.125 
0 71.299 
0 71.437 
0 71.574 
0 71.71 
0 71.847 
0 71.984 
0 72.121 
0 72.257 
0 72.394 
0 72.532 
0 72.668 
0 72.804 
0 72.981 
0 73.119 
0 73.255 
0 73.391 
0 73.528 
0 73.664 
0 73.802 
0 73.94 
0 74.148 
0 74.325 
0 74.463 
0 74.6 
0 74.738 
0 74.876 
0 75.015 
0 75.153 
0 75.29 
0 75.429 
0 75.567 
0 75.704 
0 75.842 
0 75.982 
0 76.163 
0 76.299 
0 76.436 
0 76.573 
0 76.71 
0 76.849 
0 76.986 
0 77.237 
0 77.424 
0 77.573 
0 77.722 
0 77.872 
0 78.021 
0 78.17 
0 78.32 
0 78.471 
0 78.621 
0 78.769 
0 78.919 
0 79.069 
0 79.218 
0 79.367 
0 79.557 
0 79.706 
0 79.854 
0 80.005 
0 80.153 
0 80.301 
0 80.607 
0 80.77 
0 80.934 
0 81.136 
0 81.296 
0 81.457 
0 81.617 
0 81.781 
0 81.941 
0 82.102 
0 82.264 
0 82.425 
0 82.586 
0 82.746 
0 82.907 
0 83.068 
0 83.229 
0 83.393 
0 83.554 
0 83.716 
0 83.915 
0 84.197 
0 84.361 
0 84.526 
0 84.691 
0 84.855 
0 85.019 
0 85.186 
0 85.349 
0 85.555 
0 85.718 
0 85.884 
0 86.05 
0 86.214 
0 86.384 
0 86.555 
0 86.724 
0 86.894 
0 87.064 
0 87.233 
0 87.402 
0 87.57 
0 87.9 
0 88.072 
0 88.243 
0 88.414 
0 88.586 
0 88.759 
0 88.93 
0 89.101 
0 89.272 
0 89.442 
0 89.614 
0 89.784 
0 89.956 
0 90.128 
0 90.299 
0 90.473 
0 90.645 
0 90.817 
0 91.033 
0 91.205 
0 91.377 
0 91.705 
0 91.879 
0 92.053 
0 92.226 
0 92.442 
0 92.613 
0 92.786 
0 92.959 
0 93.131 
0 93.305 
0 93.478 
0 93.652 
0 93.826 
0 93.999 
0 94.174 
0 94.348 
0 94.522 
0 94.695 
0 94.868 
0 95.042 
0 95.216 
0 95.583 
0 95.758 
0 95.94 
0 96.117 
0 96.291 
0 96.466 
0 96.64 
0 96.813 
0 97.028 
0 97.202 
0 97.376 
0 97.551 
0 97.726 
0 97.903 
0 98.079 
0 98.253 
0 98.427 
0 98.602 
0 98.776 
0 98.951 
0 99.125 
0 99.518 
0 99.695 
0 99.872 
0 100.047 
0 100.223 
0 100.398 
0 100.573 
0 100.749 
0 100.972 
0 101.147 
0 101.323 
0 101.499 
0 101.676 
0 101.853 
0 102.029 
0 102.205 
0 102.381 
0 102.557 
0 102.733 
0 102.909 
0 103.085 
0 103.433 
0 103.613 
0 103.789 
0 103.965 
0 104.143 
0 104.318 
0 104.495 
0 104.671 
0 104.847 
0 105.023 
0 105.2 
0 105.377 
0 105.554 
0 105.731 
0 105.916 
0 106.134 
0 106.31 
0 106.488 
0 106.664 
0 106.84 
0 107.016 
0 107.302 
0 107.48 
0 107.699 
0 107.877 
0 108.054 
0 108.232 
0 108.41 
0 108.588 
0 108.766 
0 108.942 
0 109.121 
0 109.298 
0 109.475 
0 109.652 
0 109.829 
0 110.051 
0 110.227 
0 110.404 
0 110.581 
0 110.758 
0 110.938 
0 111.22 
0 111.403 
0 111.625 
0 111.804 
0 111.984 
0 112.163 
0 112.343 
0 112.522 
0 112.702 
0 112.884 
0 113.064 
0 113.236 
0 113.408 
0 113.58 
0 113.751 
0 113.923 
0 114.096 
0 114.268 
0 114.44 
0 114.614 
0 114.788 
0 115.144 
0 115.322 
0 115.498 
0 115.674 
0 115.85 
0 116.028 
0 116.203 
0 116.38 
0 116.557 
0 116.733 
0 116.954 
0 117.131 
0 117.308 
0 117.484 
0 117.661 
0 117.838 
0 118.015 
0 118.191 
0 118.371 
0 118.547 
0 118.723 
0 119.1 
0 119.283 
0 119.466 
0 119.648 
0 119.83 
0 120.013 
0 120.195 
0 120.379 
0 120.608 
0 120.788 
0 120.972 
0 121.154 
0 121.335 
0 121.519 
0 121.701 
0 121.882 
0 122.064 
0 122.247 
0 122.429 
0 122.611 
0 122.792 
0 123.207 
0 123.397 
0 123.585 
0 123.774 
0 123.969 
0 124.16 
0 124.351 
0 124.539 
0 124.728 
0 124.917 
0 125.154 
0 125.343 
0 125.532 
0 125.721 
0 125.913 
0 126.102 
0 126.292 
0 126.482 
0 126.671 
0 126.859 
0 127.048 
0 127.462 
0 127.656 
0 127.849 
0 128.042 
0 128.236 
0 128.431 
0 128.623 
0 128.816 
0 129.055 
0 129.248 
0 129.44 
0 129.633 
0 129.826 
0 130.019 
0 130.214 
0 130.409 
0 130.601 
0 130.793 
0 130.987 
0 131.18 
0 131.372 
0 131.823 
0 132.023 
0 132.22 
0 132.418 
0 132.617 
0 132.865 
0 133.062 
0 133.26 
0 133.458 
0 133.655 
0 133.853 
0 134.052 
0 134.25 
0 134.448 
0 134.648 
0 134.844 
0 135.042 
0 135.241 
0 135.437 
0 135.633 
0 135.887 
0 136.218 
0 136.42 
0 136.62 
0 136.822 
0 137.021 
0 137.269 
0 137.467 
0 137.667 
0 137.866 
0 138.066 
0 138.265 
0 138.464 
0 138.662 
0 138.863 
0 139.061 
0 139.259 
0 139.456 
0 139.654 
0 139.852 
0 140.05 
0 140.248 
0 140.656 
0 140.859 
0 141.065 
0 141.267 
0 141.469 
0 141.67 
0 141.872 
0 142.123 
0 142.324 
0 142.526 
0 142.728 
0 142.93 
0 143.134 
0 143.336 
0 143.537 
0 143.738 
0 143.94 
0 144.141 
0 144.344 
0 144.545 
0 144.747 
0 145.155 
0 145.361 
0 145.566 
0 145.769 
0 145.975 
0 146.179 
0 146.383 
0 146.64 
0 146.843 
0 147.048 
0 147.252 
0 147.456 
0 147.659 
0 147.863 
0 148.068 
0 148.272 
0 148.476 
0 148.679 
0 148.882 
0 149.087 
0 149.29 
0 149.693 
0 149.899 
0 150.103 
0 150.308 
0 150.513 
0 150.719 
0 150.927 
0 151.133 
0 151.338 
0 151.543 
0 151.749 
0 151.955 
0 152.161 
0 152.367 
0 152.573 
0 152.83 
0 153.036 
0 153.242 
0 153.447 
0 153.653 
0 153.86 
0 154.254 
0 154.46 
0 154.666 
0 154.873 
0 155.081 
0 155.289 
0 155.496 
0 155.705 
0 155.918 
0 156.127 
0 156.343 
0 156.55 
0 156.756 
0 156.964 
0 157.171 
0 157.377 
0 157.586 
0 157.793 
0 158.0 
0 158.209 
0 158.416 
0 158.773 
0 158.981 
0 159.189 
0 159.397 
0 159.605 
0 159.867 
0 160.073 
0 160.281 
0 160.49 
0 160.698 
0 160.91 
0 161.12 
0 161.329 
0 161.536 
0 161.744 
0 161.952 
0 162.16 
0 162.367 
0 162.575 
0 162.783 
0 162.992 
0 163.334 
0 163.542 
0 163.751 
0 163.958 
0 164.166 
0 164.374 
0 164.582 
0 164.792 
0 165.0 
0 165.208 
0 165.416 
0 165.624 
0 165.831 
0 166.044 
0 166.252 
0 166.46 
0 166.667 
0 166.875 
0 167.083 
0 167.291 
0 167.55 
0 167.933 
0 168.152 
0 168.426 
0 168.644 
0 168.862 
0 169.079 
0 169.299 
0 169.517 
0 169.734 
0 169.952 
0 170.169 
0 170.385 
0 170.601 
0 170.817 
0 171.037 
0 171.254 
0 171.471 
0 171.687 
0 171.903 
0 172.182 
0 172.398 
0 172.757 
0 172.987 
0 173.274 
0 173.504 
0 173.734 
0 173.966 
0 174.197 
0 174.426 
0 174.655 
0 174.885 
0 175.114 
0 175.342 
0 175.57 
0 175.799 
0 176.031 
0 176.262 
0 176.49 
0 176.718 
0 176.945 
0 177.234 
0 177.461 
0 177.835 
0 178.129 
0 178.364 
0 178.6 
0 178.836 
0 179.07 
0 179.304 
0 179.539 
0 179.773 
0 180.006 
0 180.239 
0 180.471 
0 180.702 
0 180.936 
0 181.17 
0 181.404 
0 181.635 
0 181.865 
0 182.096 
0 182.391 
0 182.624 
0 183.104 
0 183.333 
0 183.56 
0 183.791 
0 184.02 
0 184.248 
0 184.476 
0 184.704 
0 184.933 
0 185.162 
0 185.39 
0 185.619 
0 185.848 
0 186.082 
0 186.311 
0 186.542 
0 186.771 
0 186.999 
0 187.228 
0 187.457 
0 187.686 
0 188.153 
0 188.393 
0 188.635 
0 188.939 
0 189.18 
0 189.42 
0 189.661 
0 189.901 
0 190.142 
0 190.381 
0 190.62 
0 190.859 
0 191.103 
0 191.341 
0 191.581 
0 191.821 
0 192.06 
0 192.298 
0 192.536 
0 192.775 
0 193.012 
0 193.523 
0 193.759 
0 194.052 
0 194.284 
0 194.517 
0 194.749 
0 194.981 
0 195.213 
0 195.445 
0 195.676 
0 195.914 
0 196.148 
0 196.38 
0 196.612 
0 196.846 
0 197.078 
0 197.31 
0 197.542 
0 197.774 
0 198.007 
0 198.241 
0 198.734 
0 198.97 
0 199.204 
0 199.504 
0 199.738 
0 199.974 
0 200.208 
0 200.442 
0 200.677 
0 200.919 
0 201.154 
0 201.389 
0 201.623 
0 201.857 
0 202.09 
0 202.324 
0 202.557 
0 202.79 
0 203.023 
0 203.256 
0 203.49 
0 203.943 
0 204.18 
0 204.414 
0 204.712 
0 204.946 
0 205.181 
0 205.415 
0 205.65 
0 205.886 
0 206.123 
0 206.358 
0 206.594 
0 206.829 
0 207.064 
0 207.3 
0 207.533 
0 207.768 
0 208.003 
0 208.237 
0 208.473 
0 208.707 
0 209.203 
0 209.466 
0 209.791 
0 210.049 
0 210.307 
0 210.565 
0 210.824 
0 211.085 
0 211.344 
0 211.602 
0 211.86 
0 212.12 
0 212.378 
0 212.634 
0 212.891 
0 213.147 
0 213.403 
0 213.658 
0 213.917 
0 214.173 
0 214.43 
0 214.958 
0 215.22 
0 215.481 
0 215.74 
0 216.07 
0 216.329 
0 216.589 
0 216.849 
0 217.109 
0 217.37 
0 217.63 
0 217.889 
0 218.149 
0 218.408 
0 218.667 
0 218.927 
0 219.186 
0 219.446 
0 219.704 
0 219.963 
0 220.221 
0 220.684 
0 220.954 
0 221.219 
0 221.483 
0 221.746 
0 222.007 
0 222.272 
0 222.534 
0 222.796 
0 223.057 
0 223.319 
0 223.58 
0 223.842 
0 224.103 
0 224.365 
0 224.694 
0 224.958 
0 225.22 
0 225.48 
0 225.74 
0 226.004 
0 226.477 
0 226.741 
0 227.005 
0 227.269 
0 227.533 
0 227.798 
0 228.071 
0 228.337 
0 228.602 
0 228.865 
0 229.128 
0 229.392 
0 229.656 
0 229.92 
0 230.183 
0 230.448 
0 230.712 
0 230.98 
0 231.243 
0 231.508 
0 231.771 
0 232.32 
0 232.588 
0 232.851 
0 233.184 
0 233.449 
0 233.712 
0 233.975 
0 234.238 
0 234.501 
0 234.764 
0 235.026 
0 235.291 
0 235.554 
0 235.816 
0 236.082 
0 236.345 
0 236.607 
0 236.868 
0 237.13 
0 237.391 
0 237.653 
0 238.245 
0 238.584 
0 238.851 
0 239.119 
0 239.385 
0 239.652 
0 239.918 
0 240.184 
0 240.45 
0 240.716 
0 240.985 
0 241.251 
0 241.519 
0 241.787 
0 242.056 
0 242.324 
0 242.59 
0 242.857 
0 243.123 
0 243.388 
0 243.654 
0 244.255 
0 244.522 
0 244.862 
0 245.129 
0 245.395 
0 245.661 
0 245.93 
0 246.198 
0 246.466 
0 246.732 
0 246.997 
0 247.262 
0 247.528 
0 247.792 
0 248.058 
0 248.322 
0 248.586 
0 248.849 
0 249.113 
0 249.377 
0 249.64 
0 250.237 
0 250.579 
0 250.847 
0 251.118 
0 251.385 
0 251.654 
0 251.922 
0 252.19 
0 252.458 
0 252.725 
0 252.994 
0 253.262 
0 253.529 
0 253.796 
0 254.061 
0 254.327 
0 254.593 
0 254.858 
0 255.123 
0 255.389 
0 255.655 
0 256.199 
0 256.47 
0 256.811 
0 257.08 
0 257.349 
0 257.617 
0 257.884 
0 258.153 
0 258.407 
0 258.663 
0 258.92 
0 259.176 
0 259.433 
0 259.689 
0 259.946 
0 260.203 
0 260.459 
0 260.715 
0 260.977 
0 261.235 
0 261.495 
0 262.076 
0 262.339 
0 262.672 
0 262.931 
0 263.191 
0 263.453 
0 263.714 
0 263.974 
0 264.234 
0 264.493 
0 264.751 
0 265.009 
0 265.266 
0 265.524 
0 265.782 
0 266.043 
0 266.301 
0 266.56 
0 266.818 
0 267.078 
0 267.336 
0 267.905 
0 268.241 
0 268.502 
0 268.762 
0 269.023 
0 269.284 
0 269.544 
0 269.803 
0 270.065 
0 270.326 
0 270.586 
0 270.846 
0 271.113 
0 271.373 
0 271.634 
0 271.894 
0 272.154 
0 272.413 
0 272.675 
0 272.936 
0 273.195 
0 273.787 
0 274.051 
0 274.389 
0 274.651 
0 274.915 
0 275.177 
0 275.438 
0 275.701 
0 275.97 
0 276.233 
0 276.496 
0 276.758 
0 277.021 
0 277.284 
0 277.546 
0 277.811 
0 278.073 
0 278.336 
0 278.601 
0 278.864 
0 279.126 
0 279.605 
0 279.868 
0 280.131 
0 280.394 
0 280.658 
0 280.925 
0 281.192 
0 281.458 
0 281.722 
0 281.987 
0 282.25 
0 282.515 
0 282.779 
0 283.044 
0 283.309 
0 283.572 
0 283.839 
0 284.103 
0 284.36 
0 284.695 
0 284.953 
0 285.51 
0 285.77 
0 286.033 
0 286.292 
0 286.553 
0 286.815 
0 287.075 
0 287.335 
0 287.595 
0 287.855 
0 288.115 
0 288.374 
0 288.634 
0 288.897 
0 289.157 
0 289.422 
0 289.683 
0 290.02 
0 290.281 
0 290.542 
0 290.803 
0 291.372 
0 291.639 
0 291.905 
0 292.171 
0 292.438 
0 292.701 
0 292.966 
0 293.229 
0 293.492 
0 293.755 
0 294.102 
0 294.367 
0 294.631 
0 294.896 
0 295.162 
0 295.427 
0 295.692 
0 295.965 
0 296.231 
0 296.496 
0 296.76 
0 297.249 
0 297.516 
0 297.783 
0 298.05 
0 298.316 
0 298.584 
0 298.851 
0 299.119 
0 299.385 
0 299.656 
0 299.926 
0 300.193 
0 300.46 
0 300.727 
0 300.996 
0 301.263 
0 301.532 
0 301.798 
0 302.066 
0 302.333 
0 302.599 
0 303.062 
0 303.329 
0 303.597 
0 303.864 
0 304.212 
0 304.479 
0 304.746 
0 305.012 
0 305.281 
0 305.548 
0 305.816 
0 306.088 
0 306.355 
0 306.623 
0 306.89 
0 307.156 
0 307.421 
0 307.687 
0 307.953 
0 308.219 
0 308.484 
0 308.89 
0 309.154 
0 309.421 
0 309.688 
0 309.956 
0 310.223 
0 310.491 
0 310.759 
0 311.035 
0 311.304 
0 311.573 
0 311.841 
0 312.109 
0 312.377 
0 312.644 
0 312.911 
0 313.181 
0 313.449 
0 313.717 
0 313.985 
0 314.252 
0 314.549 
0 314.816 
0 315.086 
0 315.353 
0 315.621 
0 315.891 
0 316.239 
0 316.515 
0 316.794 
0 317.071 
0 317.349 
0 317.628 
0 317.907 
0 318.187 
0 318.466 
0 318.746 
0 319.026 
0 319.304 
0 319.585 
0 319.865 
0 320.146 
0 320.625 
0 320.908 
0 321.19 
0 321.472 
0 321.755 
0 322.037 
0 322.318 
0 322.601 
0 322.882 
0 323.165 
0 323.446 
0 323.729 
0 324.011 
0 324.292 
0 324.574 
0 324.858 
0 325.14 
0 325.422 
0 325.703 
0 325.991 
0 326.273 
0 326.965 
0 327.253 
0 327.621 
0 327.907 
0 328.195 
0 328.48 
0 328.766 
0 329.053 
0 329.342 
0 329.629 
0 329.916 
0 330.202 
0 330.487 
0 330.772 
0 331.059 
0 331.344 
0 331.628 
0 331.913 
0 332.198 
0 332.481 
0 332.764 
0 333.41 
0 333.699 
0 334.068 
0 334.355 
0 334.64 
0 334.929 
0 335.216 
0 335.504 
0 335.791 
0 336.087 
0 336.375 
0 336.662 
0 336.947 
0 337.231 
0 337.515 
0 337.802 
0 338.087 
0 338.374 
0 338.659 
0 338.943 
0 339.228 
0 339.812 
0 340.104 
0 340.476 
0 340.766 
0 341.056 
0 341.334 
0 341.615 
0 341.894 
0 342.172 
0 342.449 
0 342.727 
0 343.004 
0 343.281 
0 343.559 
0 343.836 
0 344.113 
0 344.392 
0 344.67 
0 344.948 
0 345.226 
0 345.503 
0 346.055 
0 346.333 
0 346.612 
0 346.89 
0 347.169 
0 347.448 
0 347.728 
0 348.006 
0 348.284 
0 348.563 
0 348.842 
0 349.12 
0 349.479 
0 349.757 
0 350.036 
0 350.318 
0 350.597 
0 350.88 
0 351.159 
0 351.438 
0 351.717 
0 352.253 
0 352.532 
