ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 23.085 ENTER 1.227 1.31 -0.227 2.76 -0.227 2.76
4 251.509 EXIT 1.38 1.148 -0.227 2.76 -0.227 2.76
