ID TIME 
0 0.465 0 0 0 0 0 0
0 0.477 0 0 0 0 0 0
0 0.483 0 0 0 0 0 0
0 0.489 0 0 0 0 0 0
0 0.495 0 0 0 0 0 0
0 0.502 0 0 0 0 0 0
0 0.539 0 0 0 0 0 0
0 0.547 0 0 0 0 0 0
0 0.555 0 0 0 0 0 0
0 0.563 0 0 0 0 0 0
0 0.571 0 0 0 0 0 0
0 0.579 0 0 0 0 0 0
0 0.588 0 0 0 0 0 0
0 0.597 0 0 0 0 0 0
0 0.605 0 0 0 0 0 0
0 0.614 0 0 0 0 0 0
0 0.622 0 0 0 0 0 0
0 0.632 0 0 0 0 0 0
0 0.64 0 0 0 0 0 0
0 0.649 0 0 0 0 0 0
0 0.66 0 0 0 0 0 0
0 0.669 0 0 0 0 0 0
0 0.678 0 0 0 0 0 0
0 0.687 0 0 0 0 0 0
0 0.695 0 0 0 0 0 0
0 0.704 0 0 0 0 0 0
0 0.712 0 0 0 0 0 0
0 0.759 0 0 0 0 0 0
0 0.768 0 0 0 0 0 0
0 0.775 0 0 0 0 0 0
0 0.786 0 0 0 0 0 0
0 0.794 0 0 0 0 0 0
0 0.803 0 0 0 0 0 0
0 0.811 0 0 0 0 0 0
0 0.819 0 0 0 0 0 0
0 0.827 0 0 0 0 0 0
0 0.835 0 0 0 0 0 0
0 0.843 0 0 0 0 0 0
0 0.852 0 0 0 0 0 0
0 0.859 0 0 0 0 0 0
0 0.867 0 0 0 0 0 0
0 0.875 0 0 0 0 0 0
0 0.884 0 0 0 0 0 0
0 0.892 0 0 0 0 0 0
0 0.9 0 0 0 0 0 0
0 0.908 0 0 0 0 0 0
0 0.916 0 0 0 0 0 0
0 0.925 0 0 0 0 0 0
0 0.971 0 0 0 0 0 0
0 0.978 0 0 0 0 0 0
0 0.985 0 0 0 0 0 0
0 0.993 0 0 0 0 0 0
0 1.0 0 0 0 0 0 0
0 1.007 0 0 0 0 0 0
0 1.014 0 0 0 0 0 0
0 1.022 0 0 0 0 0 0
0 1.029 0 0 0 0 0 0
0 1.036 0 0 0 0 0 0
0 1.044 0 0 0 0 0 0
0 1.051 0 0 0 0 0 0
0 1.059 0 0 0 0 0 0
0 1.067 0 0 0 0 0 0
0 1.075 0 0 0 0 0 0
0 1.083 0 0 0 0 0 0
0 1.091 0 0 0 0 0 0
0 1.099 0 0 0 0 0 0
0 1.108 0 0 0 0 0 0
0 1.116 0 0 0 0 0 0
0 1.123 0 0 0 0 0 0
0 1.156 0 0 0 0 0 0
0 1.164 0 0 0 0 0 0
0 1.172 0 0 0 0 0 0
0 1.18 0 0 0 0 0 0
0 1.188 0 0 0 0 0 0
0 1.197 0 0 0 0 0 0
0 1.208 0 0 0 0 0 0
0 1.218 0 0 0 0 0 0
0 1.226 0 0 0 0 0 0
0 1.234 0 0 0 0 0 0
0 1.243 0 0 0 0 0 0
0 1.251 0 0 0 0 0 0
0 1.259 0 0 0 0 0 0
0 1.268 0 0 0 0 0 0
0 1.279 0 0 0 0 0 0
0 1.288 0 0 0 0 0 0
0 1.297 0 0 0 0 0 0
0 1.305 0 0 0 0 0 0
0 1.314 0 0 0 0 0 0
0 1.323 0 0 0 0 0 0
0 1.332 0 0 0 0 0 0
0 1.378 0 0 0 0 0 0
0 1.387 0 0 0 0 0 0
0 1.395 0 0 0 0 0 0
0 1.403 0 0 0 0 0 0
0 1.411 0 0 0 0 0 0
0 1.42 0 0 0 0 0 0
0 1.429 0 0 0 0 0 0
0 1.438 0 0 0 0 0 0
0 1.446 0 0 0 0 0 0
0 1.455 0 0 0 0 0 0
0 1.463 0 0 0 0 0 0
0 1.473 0 0 0 0 0 0
0 1.481 0 0 0 0 0 0
0 1.49 0 0 0 0 0 0
0 1.499 0 0 0 0 0 0
0 1.508 0 0 0 0 0 0
0 1.517 0 0 0 0 0 0
0 1.526 0 0 0 0 0 0
0 1.534 0 0 0 0 0 0
0 1.543 0 0 0 0 0 0
0 1.552 0 0 0 0 0 0
0 1.576 0 0 0 0 0 0
0 1.586 0 0 0 0 0 0
0 1.595 0 0 0 0 0 0
0 1.604 0 0 0 0 0 0
0 1.613 0 0 0 0 0 0
0 1.622 0 0 0 0 0 0
0 1.631 0 0 0 0 0 0
0 1.641 0 0 0 0 0 0
0 1.649 0 0 0 0 0 0
0 1.658 0 0 0 0 0 0
0 1.667 0 0 0 0 0 0
0 1.678 0 0 0 0 0 0
0 1.69 0 0 0 0 0 0
0 1.699 0 0 0 0 0 0
0 1.709 0 0 0 0 0 0
0 1.717 0 0 0 0 0 0
0 1.726 0 0 0 0 0 0
0 1.735 0 0 0 0 0 0
0 1.744 0 0 0 0 0 0
0 1.753 0 0 0 0 0 0
0 1.761 0 0 0 0 0 0
0 1.8 0 0 8 0 8 8
0 1.808 0 0 8 0 8 8
0 1.816 0 0 8 0 8 8
0 1.827 0 0 8 0 8 8
0 1.841 0 0 8 0 8 8
0 1.851 0 0 8 0 8 8
0 1.861 0 0 8 0 8 8
0 1.869 0 0 8 0 8 8
0 1.877 0 0 8 0 8 8
0 1.885 0 0 8 0 8 8
0 1.894 0 0 8 0 8 8
0 1.907 0 0 8 0 8 8
0 1.916 0 0 8 0 8 8
0 1.924 0 0 8 0 8 8
0 1.932 0 0 8 0 8 8
0 1.94 0 0 8 0 8 8
0 1.949 0 0 8 0 8 8
0 1.957 0 0 8 0 8 8
0 1.965 0 0 8 0 8 8
0 1.974 0 0 8 0 8 8
0 1.983 0 0 8 0 8 8
0 2.024 0 0 8 0 8 8
0 2.034 0 0 8 0 8 8
0 2.043 0 0 16 0 16 16
0 2.052 0 0 16 0 16 16
0 2.061 0 0 24 0 24 24
0 2.07 0 0 24 0 24 24
0 2.078 0 0 24 0 24 24
0 2.087 0 0 24 0 24 24
0 2.095 0 0 24 0 24 24
0 2.103 0 0 24 0 24 24
0 2.111 0 0 24 0 24 24
0 2.12 0 0 24 0 24 24
0 2.129 0 0 24 0 24 24
0 2.137 0 0 24 0 24 24
0 2.145 0 0 24 0 24 24
0 2.154 0 0 24 0 24 24
0 2.163 0 0 24 0 24 24
0 2.174 0 0 24 0 24 24
0 2.182 0 0 24 0 24 24
0 2.19 0 0 24 0 24 24
0 2.198 0 0 24 0 24 24
0 2.226 0 0 24 0 24 24
0 2.234 0 0 24 0 24 24
0 2.242 0 0 24 0 24 24
0 2.25 0 0 24 0 24 24
0 2.258 0 0 24 0 24 24
0 2.266 0 0 24 0 24 24
0 2.275 0 0 24 0 24 24
0 2.283 0 0 24 0 24 24
0 2.291 0 0 24 0 24 24
0 2.299 0 0 24 0 24 24
0 2.307 0 0 24 0 24 24
0 2.316 0 0 24 0 24 24
0 2.324 0 0 24 0 24 24
0 2.334 0 0 24 0 24 24
0 2.345 0 0 24 0 24 24
0 2.353 0 0 24 0 24 24
0 2.36 0 0 24 0 24 24
0 2.368 0 0 24 0 24 24
0 2.375 0 0 24 0 24 24
0 2.383 0 0 24 0 24 24
0 2.39 0 0 24 0 24 24
0 2.407 0 0 24 0 24 24
0 2.416 0 0 24 0 24 24
0 2.425 0 0 24 0 24 24
0 2.433 0 0 24 0 24 24
0 2.441 0 0 24 0 24 24
0 2.45 0 0 24 0 24 24
0 2.459 0 0 24 0 24 24
0 2.467 0 0 24 0 24 24
0 2.476 0 0 24 0 24 24
0 2.484 0 0 24 0 24 24
0 2.495 0 0 24 0 24 24
0 2.503 0 0 24 0 24 24
0 2.511 0 0 24 0 24 24
0 2.519 0 0 24 0 24 24
0 2.527 0 0 24 0 24 24
0 2.535 0 0 24 0 24 24
0 2.544 0 0 24 0 24 24
0 2.553 0 0 24 0 24 24
0 2.561 0 0 24 0 24 24
0 2.569 0 0 24 0 24 24
0 2.577 0 0 24 0 24 24
0 2.635 0 0 32 0 32 32
0 2.646 0 0 32 0 32 32
0 2.656 0 0 32 0 32 32
0 2.665 0 0 32 0 32 32
0 2.674 0 0 32 0 32 32
0 2.682 0 0 32 0 32 32
0 2.692 0 0 32 0 32 32
0 2.701 0 0 32 0 32 32
0 2.71 0 0 32 0 32 32
0 2.719 0 0 32 0 32 32
0 2.73 0 0 32 0 32 32
0 2.739 0 0 32 0 32 32
0 2.751 0 0 32 0 32 32
0 2.758 0 0 32 0 32 32
0 2.765 0 0 32 0 32 32
0 2.771 0 0 32 0 32 32
0 2.778 0 0 32 0 32 32
0 2.785 0 0 32 0 32 32
0 2.794 0 0 32 0 32 32
0 2.802 0 0 32 0 32 32
0 2.811 0 0 32 0 32 32
0 2.878 0 0 32 0 32 32
0 2.888 0 0 32 0 32 32
0 2.898 0 0 32 0 32 32
0 2.907 0 0 32 0 32 32
0 2.915 0 0 32 0 32 32
0 2.924 0 0 32 0 32 32
0 2.932 0 0 32 0 32 32
0 2.939 0 0 32 0 32 32
0 2.947 0 0 32 0 32 32
0 2.954 0 0 32 0 32 32
0 2.961 0 0 32 0 32 32
0 2.968 0 0 32 0 32 32
0 2.975 0 0 32 0 32 32
0 2.981 0 0 32 0 32 32
0 2.987 0 0 32 0 32 32
0 2.993 0 0 32 0 32 32
0 2.999 0 0 32 0 32 32
0 3.006 0 0 32 0 32 32
0 3.014 0 0 32 0 32 32
0 3.024 0 0 32 0 32 32
0 3.034 0 0 32 0 32 32
0 3.081 0 0 32 0 32 32
0 3.088 0 0 32 0 32 32
0 3.095 0 0 32 0 32 32
0 3.101 0 0 32 0 32 32
0 3.108 0 0 32 0 32 32
0 3.115 0 0 32 0 32 32
0 3.121 0 0 32 0 32 32
0 3.129 0 0 32 0 32 32
0 3.136 0 0 32 0 32 32
0 3.143 0 0 32 0 32 32
0 3.15 0 0 32 0 32 32
0 3.157 0 0 32 0 32 32
0 3.164 0 0 32 0 32 32
0 3.171 0 0 32 0 32 32
0 3.185 0 0 32 0 32 32
0 3.198 0 0 32 0 32 32
0 3.213 0 0 32 0 32 32
0 3.225 0 0 32 0 32 32
0 3.232 0 0 32 0 32 32
0 3.239 0 0 32 0 32 32
0 3.253 0 0 32 0 32 32
0 3.275 0 0 32 0 32 32
0 3.283 0 0 32 0 32 32
0 3.291 0 0 32 0 32 32
0 3.298 0 0 32 0 32 32
0 3.306 0 0 32 0 32 32
0 3.313 0 0 32 0 32 32
0 3.322 0 0 32 0 32 32
0 3.33 0 0 32 0 32 32
0 3.338 0 0 32 0 32 32
0 3.346 0 0 32 0 32 32
0 3.354 0 0 32 0 32 32
0 3.362 0 0 32 0 32 32
0 3.37 0 0 32 0 32 32
0 3.378 0 0 32 0 32 32
0 3.386 0 0 32 0 32 32
0 3.394 0 0 32 0 32 32
0 3.402 0 0 32 0 32 32
0 3.41 0 0 32 0 32 32
0 3.421 0 0 32 0 32 32
0 3.43 0 0 32 0 32 32
0 3.438 0 0 32 0 32 32
0 3.459 0 0 32 0 32 32
0 3.468 0 0 32 0 32 32
0 3.476 0 0 32 0 32 32
0 3.484 0 0 32 0 32 32
0 3.499 0 0 32 0 32 32
0 3.507 0 0 32 0 32 32
0 3.515 0 0 32 0 32 32
0 3.523 0 0 32 0 32 32
0 3.531 0 0 32 0 32 32
0 3.539 0 0 32 0 32 32
0 3.548 0 0 32 0 32 32
0 3.557 0 0 32 0 32 32
0 3.565 0 0 32 0 32 32
0 3.574 0 0 32 0 32 32
0 3.583 0 0 32 0 32 32
0 3.593 0 0 32 0 32 32
0 3.602 0 0 32 0 32 32
0 3.611 0 0 32 0 32 32
0 3.623 0 0 32 0 32 32
0 3.633 0 0 32 0 32 32
0 3.642 0 0 32 0 32 32
0 3.68 0 0 32 0 32 32
0 3.69 0 0 32 0 32 32
0 3.7 0 0 32 0 32 32
0 3.71 0 0 32 0 32 32
0 3.72 0 0 32 0 32 32
0 3.731 0 0 32 0 32 32
0 3.741 0 0 32 0 32 32
0 3.756 0 0 32 0 32 32
0 3.767 0 0 32 0 32 32
0 3.779 0 0 32 0 32 32
0 3.789 0 0 32 0 32 32
0 3.799 0 0 32 0 32 32
0 3.811 0 0 32 0 32 32
0 3.821 0 0 32 0 32 32
0 3.831 0 0 32 0 32 32
0 3.841 0 0 32 0 32 32
0 3.851 0 0 32 0 32 32
0 3.862 0 0 32 0 32 32
0 3.873 0 0 32 0 32 32
0 3.883 0 0 32 0 32 32
0 3.892 0 0 32 0 32 32
0 3.932 0 0 40 0 40 40
0 3.942 0 0 40 0 40 40
0 3.951 0 0 40 0 40 40
0 3.96 0 0 40 0 40 40
0 3.969 0 0 40 0 40 40
0 3.978 0 0 40 0 40 40
0 3.987 0 0 40 0 40 40
0 3.997 0 0 40 0 40 40
0 4.005 0 0 40 0 40 40
0 4.014 0 0 40 0 40 40
0 4.027 0 0 48 0 48 48
0 4.036 0 0 48 0 48 48
0 4.045 0 0 48 0 48 48
0 4.054 0 0 48 0 48 48
0 4.063 0 0 48 0 48 48
0 4.073 0 0 48 0 48 48
0 4.082 0 0 48 0 48 48
0 4.091 0 0 48 0 48 48
0 4.099 0 0 48 0 48 48
0 4.108 0 0 48 0 48 48
0 4.118 0 0 48 0 48 48
0 4.158 0 0 48 0 48 48
0 4.167 0 0 48 0 48 48
0 4.176 0 0 48 0 48 48
0 4.184 0 0 48 0 48 48
0 4.192 0 0 48 0 48 48
0 4.211 0 0 48 0 48 48
0 4.219 0 0 48 0 48 48
0 4.228 0 0 56 0 56 56
0 4.237 0 0 56 0 56 56
0 4.245 0 0 56 0 56 56
0 4.254 0 0 56 0 56 56
0 4.263 0 0 56 0 56 56
0 4.272 0 0 56 0 56 56
0 4.28 0 0 56 0 56 56
0 4.288 0 0 56 0 56 56
0 4.297 0 0 56 0 56 56
0 4.305 0 0 56 0 56 56
0 4.314 0 0 56 0 56 56
0 4.322 0 0 56 0 56 56
0 4.33 0 0 56 0 56 56
0 4.338 0 0 56 0 56 56
0 4.36 0 0 56 0 56 56
0 4.368 0 0 56 0 56 56
0 4.376 0 0 56 0 56 56
0 4.387 0 0 56 0 56 56
0 4.397 0 0 56 0 56 56
0 4.405 0 0 56 0 56 56
0 4.413 0 0 56 0 56 56
0 4.422 0 0 56 0 56 56
0 4.431 0 0 56 0 56 56
0 4.445 0 0 56 0 56 56
0 4.454 0 0 56 0 56 56
0 4.462 0 0 56 0 56 56
0 4.47 0 0 56 0 56 56
0 4.478 0 0 56 0 56 56
0 4.487 0 0 56 0 56 56
0 4.496 0 0 56 0 56 56
0 4.503 0 0 56 0 56 56
0 4.511 0 0 56 0 56 56
0 4.519 0 0 56 0 56 56
0 4.526 0 0 56 0 56 56
0 4.535 0 0 56 0 56 56
0 4.585 0 0 56 0 56 56
0 4.594 0 0 56 0 56 56
0 4.603 0 0 56 0 56 56
0 4.612 0 0 56 0 56 56
0 4.621 0 0 56 0 56 56
0 4.631 0 0 56 0 56 56
0 4.641 0 0 56 0 56 56
0 4.65 0 0 56 0 56 56
0 4.66 0 0 56 0 56 56
0 4.669 0 0 56 0 56 56
0 4.681 0 0 56 0 56 56
0 4.693 0 0 56 0 56 56
0 4.701 0 0 56 0 56 56
0 4.71 0 0 56 0 56 56
0 4.718 0 0 56 0 56 56
0 4.727 0 0 56 0 56 56
0 4.737 0 0 56 0 56 56
0 4.748 0 0 56 0 56 56
0 4.759 0 0 56 0 56 56
0 4.77 0 0 56 0 56 56
0 4.785 0 0 56 0 56 56
0 4.842 0 0 56 0 56 56
0 4.852 0 0 56 0 56 56
0 4.861 0 0 56 0 56 56
0 4.87 0 0 56 0 56 56
0 4.88 0 0 56 0 56 56
0 4.89 0 0 56 0 56 56
0 4.9 0 0 56 0 56 56
0 4.909 0 0 64 0 64 64
0 4.919 0 0 64 0 64 64
0 4.928 0 0 64 0 64 64
0 4.942 0 0 64 0 64 64
0 4.951 0 0 64 0 64 64
0 4.959 0 0 64 0 64 64
0 4.968 0 0 64 0 64 64
0 4.981 0 0 64 0 64 64
0 4.99 0 0 64 0 64 64
0 4.999 0 0 72 0 72 72
0 5.009 0 0 72 0 72 72
0 5.018 0 0 72 0 72 72
0 5.027 0 0 72 0 72 72
0 5.036 0 0 72 0 72 72
0 5.092 0 0 72 0 72 72
0 5.1 0 0 72 0 72 72
0 5.109 0 0 72 0 72 72
0 5.117 0 0 72 0 72 72
0 5.125 0 0 72 0 72 72
0 5.134 0 0 72 0 72 72
0 5.143 0 0 72 0 72 72
0 5.151 0 0 72 0 72 72
0 5.164 0 0 72 0 72 72
0 5.172 0 0 72 0 72 72
0 5.179 0 0 72 0 72 72
0 5.186 0 0 72 0 72 72
0 5.193 0 0 72 0 72 72
0 5.201 0 0 72 0 72 72
0 5.209 0 0 72 0 72 72
0 5.217 0 0 72 0 72 72
0 5.225 0 0 72 0 72 72
0 5.233 0 0 72 0 72 72
0 5.241 0 0 72 0 72 72
0 5.249 0 0 72 0 72 72
0 5.258 0 0 72 0 72 72
0 5.315 0 0 72 0 72 72
0 5.323 0 0 72 0 72 72
0 5.332 0 0 72 0 72 72
0 5.34 0 0 72 0 72 72
0 5.349 0 0 72 0 72 72
0 5.358 0 0 72 0 72 72
0 5.367 0 0 72 0 72 72
0 5.376 0 0 72 0 72 72
0 5.385 0 0 72 0 72 72
0 5.393 0 0 72 0 72 72
0 5.403 0 0 72 0 72 72
0 5.412 0 0 72 0 72 72
0 5.42 0 0 72 0 72 72
0 5.429 0 0 72 0 72 72
0 5.442 0 0 72 0 72 72
0 5.452 0 0 72 0 72 72
0 5.462 0 0 72 0 72 72
0 5.471 0 0 72 0 72 72
0 5.48 0 0 72 0 72 72
0 5.49 0 0 72 0 72 72
0 5.499 0 0 72 0 72 72
0 5.524 0 0 72 0 72 72
0 5.534 0 0 72 0 72 72
0 5.543 0 0 72 0 72 72
0 5.553 0 0 72 0 72 72
0 5.562 0 0 72 0 72 72
0 5.573 0 0 72 0 72 72
0 5.583 0 0 72 0 72 72
0 5.593 0 0 72 0 72 72
0 5.603 0 0 72 0 72 72
0 5.612 0 0 72 0 72 72
0 5.628 0 0 72 0 72 72
0 5.636 0 0 72 0 72 72
0 5.644 0 0 72 0 72 72
0 5.652 0 0 72 0 72 72
0 5.663 0 0 72 0 72 72
0 5.672 0 0 72 0 72 72
0 5.681 0 0 72 0 72 72
0 5.689 0 0 72 0 72 72
0 5.697 0 0 72 0 72 72
0 5.706 0 0 72 0 72 72
0 5.715 0 0 72 0 72 72
0 5.739 0 0 72 0 72 72
0 5.748 0 0 72 0 72 72
0 5.757 0 0 72 0 72 72
0 5.768 0 0 72 0 72 72
0 5.777 0 0 72 0 72 72
0 5.785 0 0 72 0 72 72
0 5.794 0 0 72 0 72 72
0 5.801 0 0 72 0 72 72
0 5.809 0 0 72 0 72 72
0 5.817 0 0 72 0 72 72
0 5.825 0 0 72 0 72 72
0 5.833 0 0 72 0 72 72
0 5.841 0 0 72 0 72 72
0 5.848 0 0 72 0 72 72
0 5.856 0 0 72 0 72 72
0 5.864 0 0 72 0 72 72
0 5.872 0 0 72 0 72 72
0 5.88 0 0 72 0 72 72
0 5.888 0 0 72 0 72 72
0 5.895 0 0 72 0 72 72
0 5.904 0 0 72 0 72 72
0 5.928 0 0 72 0 72 72
0 5.936 0 0 72 0 72 72
0 5.943 0 0 72 0 72 72
0 5.951 0 0 72 0 72 72
0 5.959 0 0 80 0 80 80
0 5.967 0 0 80 0 80 80
0 5.976 0 0 80 0 80 80
0 5.983 0 0 80 0 80 80
0 5.991 0 0 88 0 88 88
0 6.0 0 0 88 0 88 88
0 6.008 0 0 88 0 88 88
0 6.017 0 0 88 0 88 88
0 6.025 0 0 88 0 88 88
0 6.033 0 0 88 0 88 88
0 6.044 0 0 88 0 88 88
0 6.052 0 0 88 0 88 88
0 6.061 0 0 88 0 88 88
0 6.072 0 0 88 0 88 88
0 6.081 0 0 88 0 88 88
0 6.089 0 0 88 0 88 88
0 6.097 0 0 88 0 88 88
0 6.122 0 0 88 0 88 88
0 6.131 0 0 88 0 88 88
0 6.139 0 0 88 0 88 88
0 6.147 0 0 88 0 88 88
0 6.155 0 0 88 0 88 88
0 6.163 0 0 88 0 88 88
0 6.18 0 0 88 0 88 88
0 6.188 0 0 88 0 88 88
0 6.196 0 0 88 0 88 88
0 6.204 0 0 88 0 88 88
0 6.212 0 0 88 0 88 88
0 6.219 0 0 88 0 88 88
0 6.228 0 0 88 0 88 88
0 6.236 0 0 88 0 88 88
0 6.244 0 0 88 0 88 88
0 6.252 0 0 88 0 88 88
0 6.26 0 0 88 0 88 88
0 6.268 0 0 88 0 88 88
0 6.276 0 0 88 0 88 88
0 6.284 0 0 88 0 88 88
0 6.292 0 0 88 0 88 88
0 6.318 0 0 88 0 88 88
0 6.326 0 0 88 0 88 88
0 6.334 0 0 88 0 88 88
0 6.342 0 0 88 0 88 88
0 6.35 0 0 88 0 88 88
0 6.359 0 0 88 0 88 88
0 6.368 0 0 88 0 88 88
0 6.378 0 0 88 0 88 88
0 6.387 0 0 88 0 88 88
0 6.397 0 0 88 0 88 88
0 6.407 0 0 88 0 88 88
0 6.416 0 0 88 0 88 88
0 6.423 0 0 88 0 88 88
0 6.431 0 0 88 0 88 88
0 6.438 0 0 88 0 88 88
0 6.446 0 0 88 0 88 88
0 6.455 0 0 88 0 88 88
0 6.463 0 0 88 0 88 88
0 6.471 0 0 88 0 88 88
0 6.479 0 0 88 0 88 88
0 6.487 0 0 88 0 88 88
0 6.505 0 0 88 0 88 88
0 6.515 0 0 88 0 88 88
0 6.524 0 0 88 0 88 88
0 6.532 0 0 88 0 88 88
0 6.54 0 0 88 0 88 88
0 6.549 0 0 88 0 88 88
0 6.558 0 0 88 0 88 88
0 6.567 0 0 94 0 94 94
0 6.576 0 0 94 0 94 94
0 6.585 0 0 94 0 94 94
0 6.594 0 0 94 0 94 94
0 6.603 0 0 94 0 94 94
0 6.612 0 0 94 0 94 94
0 6.62 0 0 94 0 94 94
0 6.629 0 0 94 0 94 94
0 6.638 0 0 94 0 94 94
0 6.646 0 0 94 0 94 94
0 6.655 0 0 94 0 94 94
0 6.664 0 0 94 0 94 94
0 6.672 0 0 94 0 94 94
0 6.681 0 0 94 0 94 94
0 6.699 0 0 94 0 94 94
0 6.708 0 0 94 0 94 94
0 6.716 0 0 94 0 94 94
0 6.729 0 0 94 0 94 94
0 6.738 0 0 94 0 94 94
0 6.747 0 0 94 0 94 94
0 6.755 0 0 94 0 94 94
0 6.764 0 0 94 0 94 94
0 6.773 0 0 94 0 94 94
0 6.782 0 0 94 0 94 94
0 6.791 0 0 94 0 94 94
0 6.799 0 0 94 0 94 94
0 6.807 0 0 94 0 94 94
0 6.817 0 0 94 0 94 94
0 6.826 0 0 94 0 94 94
0 6.834 0 0 94 0 94 94
0 6.843 0 0 94 0 94 94
0 6.852 0 0 94 0 94 94
0 6.863 0 0 94 0 94 94
0 6.872 0 0 94 0 94 94
0 6.881 0 0 94 0 94 94
0 6.909 0 0 94 0 94 94
0 6.918 0 0 94 0 94 94
0 6.927 0 0 94 0 94 94
0 6.937 0 0 94 0 94 94
0 6.946 0 0 94 0 94 94
0 6.956 0 0 94 0 94 94
0 6.965 0 0 94 0 94 94
0 6.974 0 0 94 0 94 94
0 6.983 0 0 102 0 102 102
0 6.992 0 0 102 0 102 102
0 7.002 0 0 102 0 102 102
0 7.012 0 0 102 0 102 102
0 7.021 0 0 102 0 102 102
0 7.03 0 0 102 0 102 102
0 7.039 0 0 102 0 102 102
0 7.049 0 0 102 0 102 102
0 7.06 0 0 102 0 102 102
0 7.071 0 0 102 0 102 102
0 7.081 0 0 102 0 102 102
0 7.09 0 0 102 0 102 102
0 7.1 0 0 102 0 102 102
0 7.121 0 0 102 0 102 102
0 7.128 0 0 102 0 102 102
0 7.136 0 0 102 0 102 102
0 7.145 0 0 102 0 102 102
0 7.153 0 0 102 0 102 102
0 7.163 0 0 102 0 102 102
0 7.173 0 0 102 0 102 102
0 7.182 0 0 102 0 102 102
0 7.192 0 0 102 0 102 102
0 7.201 0 0 102 0 102 102
0 7.212 0 0 102 0 102 102
0 7.221 0 0 102 0 102 102
0 7.231 0 0 110 0 110 110
0 7.242 0 0 110 0 110 110
0 7.253 0 0 110 0 110 110
0 7.263 0 0 110 0 110 110
0 7.273 0 0 110 0 110 110
0 7.283 0 0 110 0 110 110
0 7.293 0 0 110 0 110 110
0 7.303 0 0 110 0 110 110
0 7.313 0 0 110 0 110 110
0 7.39 0 0 110 0 110 110
0 7.399 0 0 110 0 110 110
0 7.409 0 0 115 0 115 115
0 7.42 0 0 115 0 115 115
0 7.431 0 0 115 0 115 115
0 7.441 0 0 115 0 115 115
0 7.45 0 0 115 0 115 115
0 7.459 0 0 115 0 115 115
0 7.47 0 0 115 0 115 115
0 7.479 0 0 115 0 115 115
0 7.493 0 0 115 0 115 115
0 7.502 0 0 115 0 115 115
0 7.511 0 0 115 0 115 115
0 7.52 0 0 115 0 115 115
0 7.53 0 0 115 0 115 115
0 7.539 0 0 115 0 115 115
0 7.548 0 0 115 0 115 115
0 7.556 0 0 115 0 115 115
0 7.565 0 0 115 0 115 115
0 7.575 0 0 115 0 115 115
0 7.584 0 0 115 0 115 115
0 7.644 0 0 115 0 115 115
0 7.652 0 0 115 0 115 115
0 7.661 0 0 115 0 115 115
0 7.669 0 0 115 0 115 115
0 7.678 0 0 115 0 115 115
0 7.686 0 0 115 0 115 115
0 7.695 0 0 115 0 115 115
0 7.703 0 0 115 0 115 115
0 7.715 0 0 115 0 115 115
0 7.724 0 0 115 0 115 115
0 7.732 0 0 115 0 115 115
0 7.74 0 0 115 0 115 115
0 7.748 0 0 115 0 115 115
0 7.756 0 0 115 0 115 115
0 7.769 0 0 115 0 115 115
0 7.777 0 0 115 0 115 115
0 7.785 0 0 115 0 115 115
0 7.793 0 0 115 0 115 115
0 7.801 0 0 115 0 115 115
0 7.809 0 0 115 0 115 115
