ID TIME EVENT X Y XMIN XMAX YMIN YMAX
6 8.261 ENTER 0.75 0.854 -0.143 1.746 -0.143 1.746
6 10.233 EXIT 0.772 0.827 -0.143 1.746 -0.143 1.746
6 10.526 ENTER 0.751 0.86 -0.143 1.746 -0.143 1.746
