ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 6.923 ENTER 0.543 0.591 -0.102 1.234 -0.102 1.234
4 7.246 EXIT 0.555 0.576 -0.102 1.234 -0.102 1.234
4 8.166 ENTER 0.575 0.568 -0.102 1.234 -0.102 1.234
