ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.014 ENTER 1.144 1.028 -0.175 2.138 -0.175 2.138
1 0.333 EXIT 0.98 0.983 -0.175 2.138 -0.175 2.138
1 0.848 ENTER 1.015 0.956 -0.175 2.138 -0.175 2.138
1 11.648 EXIT 1.019 0.943 -0.175 2.138 -0.175 2.138
1 11.709 ENTER 1.017 0.951 -0.175 2.138 -0.175 2.138
