ID TIME EVENT X Y XMIN XMAX YMIN YMAX
15 46.316 ENTER 1.075 1.199 -0.203 2.469 -0.203 2.469
15 104.183 EXIT 1.047 1.218 -0.203 2.469 -0.203 2.469
