ID TIME TPS RAM CPU
0 0.012 83
0 0.034 46
0 0.052 56
0 0.061 111
0 0.07 110
0 0.08 93
0 0.092 86
0 0.104 86
0 0.115 87
0 0.127 86
0 0.141 72
0 0.153 81
0 0.165 84
0 0.184 53
0 0.196 84
0 0.208 85
0 0.22 84
0 0.231 86
0 0.243 87
0 0.263 50
0 0.284 48
0 0.295 90
0 0.307 84
0 0.318 89
0 0.329 89
0 0.341 87
0 0.352 87
0 0.364 86
0 0.376 81
0 0.389 80
0 0.409 51
0 0.421 79
0 0.434 82
0 0.446 83
0 0.458 79
0 0.472 74
0 0.484 85
0 0.502 54
0 0.52 57
0 0.531 90
0 0.542 86
0 0.554 87
0 0.565 89
0 0.654 11
0 0.669 67
0 0.684 68
0 0.698 70
0 0.713 68
0 0.728 65
0 0.744 65
0 0.759 65
0 0.774 66
0 0.789 65
0 0.805 66
0 0.821 62
0 0.839 56
0 0.856 57
0 0.873 59
0 0.89 60
0 0.906 62
0 0.925 54
0 0.942 58
0 0.959 58
0 0.976 59
0 1.049 14
0 1.069 50
0 1.089 49
0 1.11 47
0 1.132 46
0 1.155 44
0 1.177 46
0 1.199 45
0 1.222 44
0 1.244 45
0 1.266 46
0 1.289 44
0 1.31 46
0 1.333 45
0 1.358 39
0 1.378 50
0 1.399 47
0 1.421 46
0 1.443 45
0 1.467 43
0 1.49 43
0 1.577 12
0 1.599 45
0 1.622 43
0 1.645 44
0 1.668 43
0 1.694 39
0 1.717 44
0 1.74 43
0 1.763 44
0 1.786 43
0 1.812 38
0 1.834 46
0 1.857 44
0 1.878 46
0 1.901 43
0 1.924 44
0 1.946 46
0 1.969 44
0 1.992 43
0 2.014 46
0 2.037 43
0 2.097 17
0 2.116 54
0 2.134 54
0 2.153 54
0 2.171 55
0 2.189 54
0 2.208 53
0 2.227 52
0 2.246 54
0 2.265 54
0 2.283 54
0 2.302 54
0 2.32 53
0 2.339 55
0 2.363 42
0 2.381 54
0 2.399 55
0 2.417 56
0 2.436 54
0 2.454 56
0 2.472 56
0 2.518 22
0 2.536 56
0 2.553 58
0 2.573 50
0 2.592 52
0 2.611 55
0 2.629 55
0 2.648 53
0 2.666 54
0 2.685 52
0 2.705 52
0 2.723 56
0 2.741 54
0 2.758 60
0 2.774 60
0 2.794 52
0 2.813 51
0 2.832 53
0 2.855 45
0 2.872 57
0 2.891 52
0 2.945 19
0 2.959 69
0 2.978 53
0 2.997 54
0 3.015 54
0 3.034 53
0 3.053 53
0 3.072 52
0 3.091 53
0 3.109 54
0 3.128 55
0 3.146 54
0 3.164 55
0 3.182 56
0 3.198 66
0 3.213 65
0 3.238 39
0 3.254 63
0 3.271 60
0 3.288 59
0 3.305 58
0 3.347 24
0 3.363 62
0 3.38 57
0 3.397 62
0 3.413 61
0 3.43 60
0 3.446 60
0 3.463 60
0 3.48 59
0 3.497 59
0 3.514 59
0 3.531 57
0 3.548 60
0 3.565 59
0 3.582 60
0 3.598 60
0 3.615 60
0 3.632 59
0 3.649 59
0 3.666 60
0 3.683 59
0 3.715 31
0 3.734 54
0 3.753 53
0 3.772 50
0 3.794 47
0 3.82 38
0 3.84 50
0 3.858 57
0 3.876 55
0 3.894 54
0 3.913 55
0 3.932 53
0 3.951 51
0 3.97 53
0 3.99 51
0 4.01 50
0 4.031 47
0 4.052 48
0 4.071 52
0 4.091 50
0 4.113 45
0 4.183 14
0 4.201 55
0 4.221 51
0 4.242 47
0 4.263 47
0 4.285 46
0 4.307 47
0 4.328 46
0 4.35 46
0 4.371 47
0 4.396 40
0 4.417 47
0 4.438 48
0 4.456 57
0 4.473 57
0 4.492 55
0 4.51 54
0 4.529 53
0 4.548 51
0 4.568 52
0 4.586 54
0 4.678 11
0 4.695 59
0 4.713 57
0 4.73 59
0 4.748 57
0 4.765 58
0 4.783 57
0 4.799 59
0 4.819 51
0 4.836 59
0 4.856 50
0 4.874 56
0 4.891 57
0 4.909 57
0 4.93 48
0 4.943 74
0 4.957 72
0 4.972 70
0 4.986 68
0 5.001 67
0 5.016 69
0 5.102 12
0 5.114 82
0 5.13 63
0 5.143 78
0 5.155 78
0 5.168 78
0 5.181 76
0 5.194 78
0 5.207 77
0 5.22 77
0 5.234 76
0 5.247 77
0 5.26 77
0 5.273 74
0 5.289 61
0 5.303 75
0 5.316 75
0 5.332 65
0 5.345 74
0 5.359 74
0 5.372 76
0 5.481 9
0 5.499 55
0 5.517 57
0 5.534 58
0 5.552 59
0 5.568 59
0 5.585 59
0 5.603 58
0 5.62 56
0 5.638 57
0 5.655 59
0 5.673 57
0 5.69 58
0 5.707 58
0 5.724 58
0 5.741 58
0 5.759 58
0 5.777 56
0 5.794 58
0 5.811 57
0 5.829 57
0 5.906 13
0 5.924 56
0 5.943 55
0 5.961 55
0 5.979 53
0 6.0 48
0 6.019 54
0 6.037 54
0 6.056 53
0 6.075 53
0 6.094 53
0 6.113 54
0 6.132 52
0 6.151 53
0 6.17 52
0 6.189 53
0 6.207 54
0 6.226 54
0 6.245 53
0 6.263 54
0 6.282 54
0 6.334 19
0 6.353 52
0 6.373 52
0 6.393 51
0 6.412 52
0 6.432 51
0 6.451 51
0 6.471 52
0 6.491 51
0 6.51 51
0 6.53 52
0 6.549 51
0 6.569 52
0 6.589 51
0 6.615 39
0 6.634 51
0 6.653 52
0 6.675 46
0 6.693 54
0 6.714 49
0 6.736 46
