ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 0.02 ENTER 1.851 2.202 -0.227 2.76 -0.227 2.76
4 24.997 EXIT 1.18 1.347 -0.227 2.76 -0.227 2.76
4 25.732 ENTER 1.153 1.381 -0.227 2.76 -0.227 2.76
4 26.51 EXIT 1.167 1.362 -0.227 2.76 -0.227 2.76
