ID TIME TPS RAM CPU
0 0.01 101
0 0.019 107
0 0.024 206
0 0.028 244
0 0.032 245
0 0.036 248
0 0.041 239
0 0.048 138
0 0.053 193
0 0.058 217
0 0.07 81
0 0.076 179
0 0.081 201
0 0.085 213
0 0.09 200
0 0.095 199
0 0.1 215
0 0.105 214
0 0.109 216
0 0.114 195
0 0.12 166
0 0.126 179
0 0.19 16
0 0.203 77
0 0.218 70
0 0.232 69
0 0.243 93
0 0.254 92
0 0.264 95
0 0.278 72
0 0.292 75
0 0.302 94
0 0.313 90
0 0.325 90
0 0.335 94
0 0.349 70
0 0.362 78
0 0.374 84
0 0.386 84
0 0.398 83
0 0.413 68
0 0.425 82
0 0.438 81
0 0.55 9
0 0.57 50
0 0.592 45
0 0.613 48
0 0.634 48
0 0.654 48
0 0.675 48
0 0.697 45
0 0.718 47
0 0.74 46
0 0.761 47
0 0.782 47
0 0.803 48
0 0.824 48
0 0.845 47
0 0.867 47
0 0.888 47
0 0.911 44
0 0.931 48
0 0.953 47
0 0.974 47
0 1.065 11
0 1.084 52
0 1.104 50
0 1.125 49
0 1.145 49
0 1.165 49
0 1.187 47
0 1.207 49
0 1.228 49
0 1.247 50
0 1.268 49
0 1.288 50
0 1.308 50
0 1.328 50
0 1.352 41
0 1.372 52
0 1.393 48
0 1.412 52
0 1.431 52
0 1.45 53
0 1.469 52
0 1.528 17
0 1.546 58
0 1.564 54
0 1.583 54
0 1.602 53
0 1.622 50
0 1.641 53
0 1.659 54
0 1.677 54
0 1.696 54
0 1.715 53
0 1.734 53
0 1.753 52
0 1.772 52
0 1.795 44
0 1.815 49
0 1.836 49
0 1.856 49
0 1.876 50
0 1.896 51
0 1.917 49
0 2.004 11
0 2.026 46
0 2.048 45
0 2.075 37
0 2.099 41
0 2.121 45
0 2.144 45
0 2.165 46
0 2.187 45
0 2.21 45
0 2.231 46
0 2.254 45
0 2.276 44
0 2.299 44
0 2.323 42
0 2.345 45
0 2.367 46
0 2.389 45
0 2.411 45
0 2.433 46
0 2.455 45
0 2.576 8
0 2.597 49
0 2.619 46
0 2.642 44
0 2.663 46
0 2.685 45
0 2.707 45
0 2.733 39
0 2.756 44
0 2.779 44
0 2.801 44
0 2.824 44
0 2.846 45
0 2.87 42
0 2.893 44
0 2.916 44
0 2.938 44
0 2.961 44
0 2.983 45
0 3.006 44
0 3.029 44
0 3.135 9
0 3.161 38
0 3.189 36
0 3.216 37
0 3.242 38
0 3.268 39
0 3.294 38
0 3.32 38
0 3.346 38
0 3.372 38
0 3.404 31
0 3.428 42
0 3.453 40
0 3.478 41
0 3.502 42
0 3.526 41
0 3.55 42
0 3.574 41
0 3.598 42
0 3.622 42
0 3.646 42
0 3.743 10
0 3.763 52
0 3.781 53
0 3.801 52
0 3.82 51
0 3.84 51
0 3.859 53
0 3.878 52
0 3.897 52
0 3.916 52
0 3.935 53
0 3.956 49
0 3.974 53
0 3.994 51
0 4.013 52
0 4.033 52
0 4.052 51
0 4.072 51
0 4.091 52
0 4.11 54
0 4.128 53
0 4.2 14
0 4.217 60
0 4.233 62
0 4.254 48
0 4.271 59
0 4.288 58
0 4.305 58
0 4.322 60
0 4.339 58
0 4.357 58
0 4.375 56
0 4.392 59
0 4.409 58
0 4.426 59
0 4.443 58
0 4.461 57
0 4.478 59
0 4.495 58
0 4.513 57
0 4.53 58
0 4.549 53
0 4.622 14
0 4.641 54
0 4.66 53
0 4.679 53
0 4.698 52
0 4.717 53
0 4.736 52
0 4.754 54
0 4.773 54
0 4.793 50
0 4.812 52
0 4.831 53
0 4.85 53
0 4.869 53
0 4.888 52
0 4.907 54
0 4.925 54
0 4.944 53
0 4.963 53
0 4.983 51
0 5.001 54
0 5.082 12
0 5.102 51
0 5.122 49
0 5.142 50
0 5.163 48
0 5.186 44
0 5.208 45
0 5.229 48
0 5.25 46
0 5.271 49
0 5.292 47
0 5.313 49
0 5.333 49
0 5.353 49
0 5.374 49
0 5.394 49
0 5.414 49
0 5.434 49
0 5.456 46
0 5.476 49
0 5.497 49
0 5.553 18
0 5.573 49
0 5.593 49
0 5.614 48
0 5.636 46
0 5.657 47
0 5.678 47
0 5.701 44
0 5.723 46
0 5.744 48
0 5.766 46
0 5.787 46
0 5.809 46
0 5.831 46
0 5.857 38
0 5.878 49
0 5.898 48
0 5.919 47
0 5.94 49
0 5.96 49
0 5.981 48
0 6.057 13
0 6.075 56
0 6.093 54
0 6.112 52
0 6.131 53
0 6.151 51
0 6.17 52
0 6.189 54
0 6.207 55
0 6.225 54
0 6.244 54
0 6.263 53
0 6.281 54
0 6.3 53
0 6.319 52
0 6.338 54
0 6.357 53
0 6.376 53
0 6.394 54
0 6.413 53
0 6.431 54
0 6.471 26
0 6.489 55
0 6.507 53
0 6.527 51
0 6.546 52
0 6.566 51
0 6.585 52
0 6.605 52
0 6.624 53
0 6.643 52
0 6.662 52
0 6.681 53
0 6.7 51
0 6.72 50
0 6.739 54
0 6.76 49
0 6.779 53
0 6.798 52
0 6.818 51
0 6.837 51
0 6.856 54
0 6.927 14
0 6.946 53
0 6.966 50
0 6.987 47
0 7.006 53
0 7.024 55
0 7.043 52
0 7.062 52
0 7.081 52
0 7.1 53
0 7.12 52
0 7.144 41
0 7.164 51
0 7.184 50
0 7.206 45
0 7.225 50
0 7.246 50
0 7.266 50
0 7.286 50
0 7.305 50
0 7.325 51
0 7.43 10
0 7.455 40
0 7.479 41
0 7.505 39
0 7.529 41
0 7.554 40
0 7.578 42
0 7.602 41
0 7.626 41
0 7.651 41
0 7.675 40
0 7.7 41
0 7.725 40
0 7.75 40
0 7.775 40
0 7.799 41
0 7.824 41
0 7.848 41
0 7.873 40
0 7.897 42
0 7.922 40
0 7.973 19
0 7.999 40
0 8.025 38
0 8.049 41
0 8.074 40
0 8.099 40
0 8.123 40
0 8.148 41
0 8.185 27
0 8.209 42
0 8.234 40
0 8.259 40
0 8.285 39
0 8.31 41
0 8.335 39
0 8.36 40
0 8.386 39
0 8.41 40
0 8.436 40
0 8.46 41
0 8.486 40
0 8.544 17
0 8.571 37
0 8.596 39
0 8.622 39
0 8.647 40
0 8.672 39
0 8.697 40
0 8.723 40
0 8.748 40
0 8.773 40
0 8.798 40
0 8.824 38
0 8.849 40
0 8.874 40
0 8.9 39
0 8.925 39
0 8.951 39
0 8.976 40
0 9.001 39
0 9.026 40
0 9.052 39
0 9.11 17
0 9.136 38
0 9.161 40
0 9.189 36
0 9.215 38
0 9.241 38
0 9.267 38
0 9.293 39
0 9.32 38
0 9.346 39
0 9.373 37
0 9.4 38
0 9.426 38
0 9.452 38
0 9.478 39
0 9.505 37
0 9.531 38
0 9.558 37
0 9.584 38
0 9.61 38
0 9.638 37
0 9.686 21
0 9.713 36
0 9.74 38
0 9.766 38
0 9.792 38
0 9.819 38
0 9.845 38
0 9.871 38
0 9.897 38
0 9.924 37
0 9.951 38
0 9.977 39
0 10.003 37
0 10.029 38
0 10.056 37
0 10.082 38
0 10.109 38
0 10.135 39
0 10.161 38
0 10.191 34
0 10.218 37
0 10.264 21
0 10.29 38
0 10.317 37
0 10.344 38
0 10.371 37
0 10.398 38
0 10.425 37
0 10.452 37
0 10.48 36
0 10.506 37
0 10.546 25
0 10.572 39
0 10.598 38
0 10.625 37
0 10.651 38
0 10.678 38
0 10.706 36
0 10.733 37
0 10.76 36
0 10.786 38
0 10.813 38
0 10.892 13
0 10.922 34
0 10.952 34
0 10.981 34
0 11.011 34
0 11.04 34
0 11.07 34
0 11.101 32
0 11.13 34
0 11.16 34
0 11.19 33
0 11.22 33
0 11.249 34
0 11.28 33
0 11.309 34
0 11.339 34
0 11.368 34
0 11.4 32
0 11.43 33
0 11.46 33
0 11.49 33
0 11.612 8
0 11.646 30
0 11.681 28
0 11.715 30
0 11.749 30
0 11.782 30
0 11.818 28
0 11.852 30
0 11.886 30
0 11.92 30
0 11.954 29
0 11.988 29
0 12.022 30
0 12.057 28
0 12.092 29
0 12.125 29
0 12.161 28
0 12.196 29
0 12.23 29
0 12.265 29
0 12.299 29
0 12.464 6
0 12.499 28
0 12.536 27
0 12.572 28
0 12.609 28
0 12.647 26
0 12.683 28
0 12.72 27
0 12.757 27
0 12.793 27
0 12.831 27
0 12.867 27
0 12.904 27
0 12.941 27
0 12.978 27
0 13.017 26
0 13.055 27
0 13.092 27
0 13.128 27
0 13.165 27
0 13.203 27
0 13.363 6
0 13.402 26
0 13.443 24
0 13.485 24
0 13.528 23
0 13.569 25
