ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.02 ENTER 1.403 2.264 -0.227 2.76 -0.227 2.76
2 11.371 EXIT 1.305 1.227 -0.227 2.76 -0.227 2.76
