ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 6.391 ENTER 1.349 1.191 -0.227 2.76 -0.227 2.76
1 8.327 EXIT 1.341 1.19 -0.227 2.76 -0.227 2.76
1 10.547 ENTER 1.35 1.189 -0.227 2.76 -0.227 2.76
1 12.444 EXIT 1.342 1.19 -0.227 2.76 -0.227 2.76
1 15.8 ENTER 1.351 1.187 -0.227 2.76 -0.227 2.76
1 18.598 EXIT 1.343 1.189 -0.227 2.76 -0.227 2.76
1 21.053 ENTER 1.351 1.185 -0.227 2.76 -0.227 2.76
1 23.496 EXIT 1.344 1.188 -0.227 2.76 -0.227 2.76
1 36.011 ENTER 1.185 1.355 -0.227 2.76 -0.227 2.76
