ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.009 ENTER 0.824 1.415 -0.143 1.746 -0.143 1.746
2 8.972 EXIT 0.775 0.824 -0.143 1.746 -0.143 1.746
