ID TIME EVENT X Y XMIN XMAX YMIN YMAX
6 1.499 ENTER 0.763 0.849 -0.143 1.746 -0.143 1.746
6 131.108 EXIT 0.799 0.802 -0.143 1.746 -0.143 1.746
