ID TIME TPS RAM CPU
0 0.018 56
0 0.035 57
0 0.045 101
0 0.056 89
0 0.067 91
0 0.077 104
0 0.087 102
0 0.097 103
0 0.106 101
0 0.116 103
0 0.133 58
0 0.144 93
0 0.155 89
0 0.166 92
0 0.178 90
0 0.188 96
0 0.199 87
0 0.21 96
0 0.221 91
0 0.232 94
0 0.246 70
0 0.257 93
0 0.308 20
0 0.319 91
0 0.331 81
0 0.343 81
0 0.356 82
0 0.37 71
0 0.381 91
0 0.392 87
0 0.407 67
0 0.419 87
0 0.43 88
0 0.445 67
0 0.457 86
0 0.475 56
0 0.489 74
0 0.502 74
0 0.515 76
0 0.529 71
0 0.547 57
0 0.562 68
0 0.581 53
0 0.672 11
0 0.688 62
0 0.709 48
0 0.728 52
0 0.748 51
0 0.766 54
0 0.785 54
0 0.807 46
0 0.826 51
0 0.845 53
0 0.865 50
0 0.885 51
0 0.904 53
0 0.923 52
0 0.943 52
0 0.962 52
0 0.981 51
0 1.003 46
0 1.023 52
0 1.042 51
0 1.062 51
0 1.177 9
0 1.208 32
0 1.239 32
0 1.27 33
0 1.3 33
0 1.33 34
0 1.363 30
0 1.394 33
0 1.424 33
0 1.454 33
0 1.484 33
0 1.514 34
0 1.544 33
0 1.575 32
0 1.605 33
0 1.636 33
0 1.67 29
0 1.701 33
0 1.731 33
0 1.762 33
0 1.794 31
0 1.979 5
0 2.021 24
0 2.063 24
0 2.105 24
0 2.146 24
0 2.189 23
0 2.23 25
0 2.271 24
0 2.312 24
0 2.353 25
0 2.394 24
0 2.436 24
0 2.477 24
0 2.519 24
0 2.561 24
0 2.605 23
0 2.647 24
0 2.688 24
0 2.73 24
0 2.771 24
0 2.821 20
0 3.01 5
0 3.06 20
0 3.112 19
0 3.17 17
0 3.222 19
0 3.273 20
0 3.323 20
0 3.373 20
0 3.423 20
0 3.474 20
0 3.524 20
0 3.574 20
0 3.624 20
0 3.674 20
0 3.727 19
0 3.777 20
0 3.827 20
0 3.877 20
0 3.927 20
0 3.977 20
0 4.027 20
0 4.198 6
0 4.254 18
0 4.311 17
0 4.372 16
0 4.429 18
0 4.487 18
0 4.544 18
0 4.601 17
0 4.658 18
0 4.715 17
0 4.771 18
0 4.827 18
0 4.884 18
0 4.943 17
0 4.999 18
0 5.056 18
0 5.112 18
0 5.169 18
0 5.228 17
0 5.285 18
0 5.342 18
0 5.533 5
0 5.595 16
0 5.662 15
0 5.726 16
0 5.789 16
0 5.852 16
0 5.915 16
0 5.978 16
0 6.041 16
0 6.104 16
0 6.167 16
0 6.229 16
0 6.294 15
0 6.357 16
0 6.42 16
0 6.483 16
0 6.546 16
0 6.609 16
0 6.672 16
0 6.736 16
0 6.798 16
0 6.966 6
0 7.041 13
0 7.123 12
0 7.193 14
0 7.262 14
0 7.331 14
0 7.401 14
0 7.47 14
0 7.538 15
0 7.608 14
0 7.677 15
0 7.748 14
0 7.816 15
0 7.886 14
0 7.956 14
0 8.025 15
0 8.093 15
0 8.165 14
0 8.235 14
0 8.305 14
0 8.374 14
0 8.576 5
0 8.658 12
0 8.741 12
0 8.822 12
0 8.903 12
0 8.983 12
0 9.063 13
0 9.144 12
0 9.223 13
0 9.318 11
0 9.399 12
0 9.48 12
0 9.561 12
0 9.641 12
0 9.721 12
0 9.812 11
0 9.887 13
0 9.962 13
0 10.036 13
0 10.11 13
0 10.187 13
0 10.472 4
0 10.561 11
0 10.65 11
0 10.737 11
0 10.825 11
0 10.912 11
0 11.013 10
0 11.101 11
0 11.188 11
0 11.276 11
0 11.363 12
0 11.451 11
0 11.537 12
0 11.624 11
0 11.71 12
0 11.797 12
0 11.885 11
0 11.971 12
0 12.059 11
0 12.16 10
0 12.244 12
0 12.485 4
0 12.576 11
0 12.668 11
0 12.759 11
0 12.85 11
0 12.941 11
0 13.031 11
0 13.122 11
0 13.219 10
0 13.309 11
0 13.401 11
0 13.492 11
0 13.582 11
0 13.673 11
0 13.781 9
0 13.872 11
0 13.963 11
0 14.054 11
0 14.147 11
0 14.238 11
0 14.33 11
0 14.556 4
0 14.643 11
0 14.731 11
0 14.819 11
0 14.905 12
0 14.993 11
0 15.099 9
0 15.186 11
0 15.272 12
0 15.359 12
0 15.446 11
0 15.532 12
0 15.626 11
0 15.716 11
0 15.806 11
0 15.896 11
0 15.986 11
0 16.083 10
0 16.171 11
0 16.261 11
0 16.35 11
0 16.626 4
0 16.736 9
0 16.833 10
0 16.929 10
0 17.025 10
0 17.122 10
0 17.218 10
0 17.314 10
0 17.41 10
0 17.505 10
0 17.6 10
0 17.697 10
0 17.791 11
0 17.887 10
0 17.983 10
0 18.078 10
0 18.18 10
0 18.276 10
0 18.371 11
0 18.467 10
0 18.583 9
0 18.873 3
0 18.964 11
0 19.054 11
0 19.145 11
0 19.235 11
0 19.326 11
0 19.416 11
0 19.506 11
0 19.595 11
0 19.684 11
0 19.773 11
0 19.864 11
0 19.953 11
0 20.065 9
0 20.154 11
0 20.245 11
0 20.334 11
0 20.425 11
0 20.514 11
0 20.604 11
0 20.695 11
0 20.923 4
0 21.009 12
0 21.097 11
0 21.181 12
0 21.269 11
0 21.353 12
0 21.437 12
0 21.521 12
0 21.606 12
0 21.691 12
0 21.775 12
0 21.86 12
0 21.945 12
0 22.05 9
0 22.138 11
0 22.224 12
0 22.309 12
0 22.394 12
0 22.479 12
0 22.564 12
0 22.649 12
0 22.849 5
0 22.927 13
0 23.006 13
0 23.088 12
0 23.167 13
0 23.248 12
0 23.326 13
0 23.404 13
0 23.482 13
0 23.559 13
0 23.637 13
0 23.714 13
0 23.792 13
0 23.872 13
0 23.949 13
0 24.026 13
0 24.103 13
0 24.18 13
0 24.257 13
0 24.335 13
0 24.413 13
0 24.6 5
0 24.695 11
0 24.781 12
0 24.855 14
0 24.928 14
0 25.001 14
0 25.074 14
0 25.147 14
0 25.219 14
0 25.291 14
0 25.364 14
0 25.436 14
0 25.51 13
0 25.583 14
0 25.656 14
0 25.729 14
0 25.802 14
0 25.874 14
0 25.947 14
0 26.02 14
0 26.093 14
0 26.382 3
0 26.444 16
0 26.508 16
0 26.594 12
0 26.657 16
0 26.719 16
0 26.789 14
0 26.849 17
0 26.91 16
0 26.97 17
0 27.031 16
0 27.093 16
0 27.154 16
0 27.215 17
0 27.275 16
0 27.336 17
0 27.396 17
0 27.457 17
0 27.517 17
0 27.578 16
0 27.638 17
0 27.784 7
0 27.839 18
0 27.895 18
0 27.952 18
0 28.008 18
0 28.064 18
0 28.12 18
0 28.18 17
0 28.236 18
0 28.293 18
0 28.351 17
0 28.407 18
0 28.463 18
0 28.519 18
0 28.574 18
0 28.63 18
0 28.686 18
0 28.741 18
0 28.796 18
0 28.852 18
0 28.909 17
0 29.019 9
0 29.073 18
0 29.128 18
0 29.183 18
0 29.238 18
0 29.293 18
0 29.347 18
0 29.402 19
0 29.456 19
0 29.512 18
0 29.565 19
0 29.62 18
0 29.674 19
0 29.731 18
0 29.785 18
0 29.841 18
0 29.895 18
0 29.95 18
0 30.005 18
0 30.062 18
0 30.117 18
0 30.227 9
0 30.282 18
0 30.339 18
0 30.421 12
0 30.476 18
0 30.532 18
0 30.587 18
0 30.642 18
0 30.699 18
0 30.755 18
0 30.81 18
0 30.866 18
0 30.921 18
0 30.976 18
0 31.031 18
0 31.086 18
0 31.142 18
0 31.198 18
0 31.262 16
0 31.315 19
0 31.37 18
0 31.465 10
0 31.519 19
0 31.574 18
0 31.631 18
0 31.686 18
0 31.741 18
0 31.796 18
0 31.861 15
0 31.918 17
0 31.977 17
0 32.035 17
0 32.094 17
0 32.152 17
0 32.21 17
0 32.268 17
0 32.326 17
0 32.385 17
0 32.444 17
0 32.502 17
0 32.561 17
0 32.619 17
0 32.728 9
0 32.785 18
0 32.845 17
0 32.904 17
0 32.961 18
0 33.018 18
0 33.078 17
0 33.135 18
0 33.193 17
0 33.251 17
0 33.31 17
0 33.367 18
0 33.424 17
0 33.481 17
0 33.538 18
0 33.594 18
0 33.653 17
0 33.71 18
0 33.767 18
0 33.824 17
0 33.88 18
0 33.975 11
0 34.064 11
0 34.119 18
0 34.178 17
0 34.237 17
0 34.297 17
0 34.355 17
0 34.414 17
0 34.472 17
0 34.53 17
0 34.589 17
0 34.647 17
0 34.705 17
0 34.763 17
0 34.821 17
0 34.881 17
0 34.939 17
0 34.998 17
0 35.056 17
0 35.115 17
0 35.173 17
0 35.306 8
0 35.365 17
0 35.424 17
0 35.483 17
0 35.549 15
0 35.607 17
0 35.666 17
0 35.727 17
0 35.785 17
0 35.844 17
0 35.904 17
0 35.962 17
0 36.02 17
0 36.08 17
0 36.139 17
0 36.197 17
0 36.258 17
0 36.316 17
0 36.374 17
0 36.434 17
0 36.492 17
0 36.761 4
0 36.838 13
0 36.914 13
0 36.993 13
0 37.068 13
0 37.145 13
0 37.223 13
0 37.3 13
0 37.375 13
0 37.452 13
0 37.527 13
0 37.603 13
0 37.677 13
0 37.755 13
0 37.83 13
0 37.905 13
0 37.98 13
0 38.056 13
0 38.131 13
0 38.212 12
0 38.288 13
0 38.453 6
0 38.532 13
0 38.617 12
0 38.698 12
0 38.78 12
0 38.859 13
0 38.939 12
0 39.018 13
0 39.099 12
0 39.209 9
0 39.29 12
0 39.368 13
0 39.449 12
0 39.528 13
0 39.608 12
0 39.687 13
0 39.766 13
0 39.846 13
0 39.925 13
0 40.004 13
0 40.084 12
0 40.254 6
0 40.342 11
0 40.429 12
0 40.514 12
0 40.599 12
0 40.682 12
0 40.766 12
0 40.85 12
0 40.932 12
0 41.017 12
0 41.099 12
0 41.185 12
0 41.277 11
0 41.367 11
0 41.456 11
0 41.585 8
0 41.67 12
0 41.759 11
0 41.849 11
0 41.939 11
0 42.028 11
0 42.226 5
0 42.329 10
0 42.432 10
0 42.534 10
0 42.635 10
0 42.737 10
0 42.838 10
0 42.94 10
0 43.041 10
0 43.143 10
0 43.263 8
0 43.366 10
0 43.469 10
0 43.572 10
0 43.673 10
0 43.776 10
0 43.878 10
0 44.014 7
