ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.018 ENTER 1.327 1.969 -0.203 2.469 -0.203 2.469
1 11.035 EXIT 1.189 1.072 -0.203 2.469 -0.203 2.469
1 12.146 ENTER 1.108 1.159 -0.203 2.469 -0.203 2.469
