ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.012 ENTER 1.658 1.42 -0.175 2.138 -0.175 2.138
3 11.503 EXIT 1.001 0.958 -0.175 2.138 -0.175 2.138
3 11.567 ENTER 1.003 0.963 -0.175 2.138 -0.175 2.138
3 13.808 EXIT 1.021 0.941 -0.175 2.138 -0.175 2.138
