ID TIME EVENT X Y XMIN XMAX YMIN YMAX
15 13.047 ENTER 1.191 1.348 -0.227 2.76 -0.227 2.76
15 17.781 EXIT 1.194 1.334 -0.227 2.76 -0.227 2.76
