ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.009 ENTER 1.185 1.031 -0.143 1.746 -0.143 1.746
1 9.35 EXIT 0.762 0.833 -0.143 1.746 -0.143 1.746
1 9.819 ENTER 0.8 0.811 -0.143 1.746 -0.143 1.746
1 19.353 EXIT 0.788 0.812 -0.143 1.746 -0.143 1.746
1 19.994 ENTER 0.756 0.857 -0.143 1.746 -0.143 1.746
