ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 33.204 ENTER 0.555 0.588 -0.102 1.234 -0.102 1.234
3 59.455 EXIT 0.542 0.588 -0.102 1.234 -0.102 1.234
3 64.399 ENTER 0.576 0.565 -0.102 1.234 -0.102 1.234
