ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.009 ENTER 1.022 1.092 -0.143 1.746 -0.143 1.746
1 0.562 EXIT 0.819 0.78 -0.143 1.746 -0.143 1.746
1 0.645 ENTER 0.785 0.822 -0.143 1.746 -0.143 1.746
1 6.426 EXIT 0.857 0.736 -0.143 1.746 -0.143 1.746
