ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 19.529 ENTER 1.043 1.23 -0.203 2.469 -0.203 2.46933 194.082 EXIT 1.207 1.059 -0.203 2.469 -0.203 2.469
3 202.504 ENTER 1.043 1.235 -0.203 2.469 -0.203 2.469
3 446.175 EXIT 1.225 1.039 -0.203 2.469 -0.203 2.469
