ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 0.017 ENTER 1.188 1.154 -0.203 2.469 -0.203 2.469
4 0.359 EXIT 1.228 1.031 -0.203 2.469 -0.203 2.469
4 16.06 ENTER 1.219 1.055 -0.203 2.469 -0.203 2.469
4 168.328 EXIT 1.22 1.035 -0.203 2.469 -0.203 2.469
4 195.227 ENTER 1.182 1.09 -0.203 2.469 -0.203 2.469
