ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.013 ENTER 1.624 0.836 -0.143 1.746 -0.143 1.746
2 11.159 EXIT 0.849 0.745 -0.143 1.746 -0.143 1.746
