ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 84.451 ENTER 1.064 1.214 -0.203 2.469 -0.203 2.469
1 312.602 EXIT 1.104 1.157 -0.203 2.469 -0.203 2.469
