ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 0.018 ENTER 1.442 2.213 -0.203 2.469 -0.203 2.469
4 70.295 EXIT 1.187 1.075 -0.203 2.469 -0.203 2.469
4 70.705 ENTER 1.156 1.116 -0.203 2.469 -0.203 2.469
4 71.514 EXIT 1.23 1.031 -0.203 2.469 -0.203 2.469
