ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.005 ENTER 0.607 0.926 -0.102 1.234 -0.102 1.234
1 33.025 EXIT 0.548 0.585 -0.102 1.234 -0.102 1.234
