ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.006 ENTER 0.795 0.919 -0.102 1.234 -0.102 1.234
1 7.343 EXIT 0.56 0.568 -0.102 1.234 -0.102 1.234
1 7.825 ENTER 0.556 0.579 -0.102 1.234 -0.102 1.234
1 7.959 EXIT 0.583 0.541 -0.102 1.234 -0.102 1.234
