ID TIME EVENT X Y XMIN XMAX YMIN YMAX
14 34.48 ENTER 1.165 1.369 -0.227 2.76 -0.227 2.76
14 55.183 EXIT 1.212 1.311 -0.227 2.76 -0.227 2.76
14 57.219 ENTER 1.311 1.224 -0.227 2.76 -0.227 2.76
