ID TIME EVENT X Y XMIN XMAX YMIN YMAX
10 71.321 ENTER 1.093 1.178 -0.203 2.469 -0.203 2.469
10 82.594 EXIT 1.175 1.082 -0.203 2.469 -0.203 2.469
10 131.872 ENTER 1.178 1.093 -0.203 2.469 -0.203 2.469
