ID TIME EVENT X Y XMIN XMAX YMIN YMAX
8 1.795 ENTER 0.765 0.849 -0.143 1.746 -0.143 1.746
8 8.091 EXIT 0.822 0.774 -0.143 1.746 -0.143 1.746
8 8.84 ENTER 0.787 0.82 -0.143 1.746 -0.143 1.746
