ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.01 ENTER 1.116 1.012 -0.143 1.746 -0.143 1.746
2 17.157 EXIT 0.833 0.767 -0.143 1.746 -0.143 1.746
2 17.592 ENTER 0.755 0.849 -0.143 1.746 -0.143 1.746
