ID TIME EVENT X Y XMIN XMAX YMIN YMAX
8 24.449 ENTER 0.922 1.054 -0.175 2.138 -0.175 2.138
8 24.751 EXIT 0.913 1.049 -0.175 2.138 -0.175 2.138
