ID TIME EVENT X Y XMIN XMAX YMIN YMAX
5 0.021 ENTER 2.641 1.817 -0.227 2.76 -0.227 2.76
5 26.712 EXIT 1.159 1.362 -0.227 2.76 -0.227 2.76
5 29.065 ENTER 1.179 1.359 -0.227 2.76 -0.227 2.76
