ID TIME TPS RAM CPU
0 0.01 97
0 0.03 51
0 0.038 126
0 0.042 239
0 0.046 256
0 0.05 262
0 0.053 270
0 0.057 271
0 0.061 269
0 0.065 270
0 0.075 95
0 0.079 245
0 0.083 256
0 0.087 260
0 0.091 243
0 0.095 254
0 0.099 262
0 0.103 256
0 0.107 259
0 0.111 251
0 0.117 159
0 0.121 241
0 0.2 13
0 0.204 214
0 0.209 220
0 0.214 217
0 0.218 211
0 0.223 209
0 0.228 205
0 0.233 202
0 0.239 165
0 0.244 187
0 0.249 201
0 0.254 197
0 0.26 197
0 0.267 139
0 0.272 179
0 0.278 188
0 0.283 189
0 0.289 181
0 0.295 151
0 0.301 189
0 0.306 185
0 0.388 12
0 0.396 129
0 0.404 116
0 0.411 149
0 0.418 149
0 0.425 145
0 0.432 140
0 0.44 119
0 0.448 140
0 0.455 140
0 0.462 131
0 0.469 141
0 0.477 137
0 0.484 141
0 0.491 138
0 0.498 138
0 0.506 136
0 0.515 114
0 0.522 132
0 0.529 138
0 0.537 141
0 0.605 15
0 0.612 142
0 0.618 158
0 0.625 160
0 0.631 149
0 0.638 150
0 0.646 127
0 0.653 144
0 0.66 140
0 0.667 142
0 0.674 141
0 0.681 140
0 0.689 137
0 0.696 136
0 0.706 101
0 0.715 119
0 0.721 147
0 0.727 177
0 0.733 169
0 0.739 171
0 0.745 171
0 0.785 25
0 0.791 159
0 0.797 170
0 0.803 169
0 0.809 166
0 0.816 143
0 0.822 158
0 0.829 149
0 0.835 156
0 0.842 156
0 0.848 155
0 0.854 157
0 0.861 158
0 0.867 151
0 0.877 110
0 0.884 135
0 0.89 154
0 0.897 154
0 0.904 151
0 0.91 157
0 0.916 157
0 0.965 20
0 0.972 156
0 0.978 172
0 0.983 174
0 0.99 147
0 0.996 165
0 1.002 170
0 1.009 150
0 1.015 162
0 1.021 167
0 1.027 161
0 1.034 156
0 1.04 164
0 1.046 167
0 1.056 101
0 1.063 151
0 1.069 162
0 1.075 165
0 1.081 166
0 1.087 165
0 1.093 161
0 1.14 21
0 1.147 153
0 1.153 155
0 1.16 146
0 1.166 160
0 1.172 161
0 1.179 158
0 1.186 136
0 1.193 153
0 1.199 149
0 1.206 156
0 1.212 157
0 1.219 155
0 1.226 147
0 1.233 135
0 1.24 153
0 1.246 154
0 1.253 154
0 1.262 111
0 1.268 152
0 1.275 143
0 1.3 40
0 1.307 143
0 1.314 146
0 1.321 154
0 1.327 156
0 1.334 149
0 1.34 152
0 1.348 133
0 1.355 147
0 1.362 145
0 1.369 142
0 1.375 151
0 1.384 123
0 1.391 137
0 1.398 143
0 1.405 146
0 1.411 150
0 1.418 151
0 1.425 150
0 1.432 133
0 1.439 143
0 1.462 45
0 1.469 140
0 1.475 157
0 1.482 158
0 1.488 150
0 1.495 153
