ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.013 ENTER 1.788 1.811 -0.175 2.138 -0.175 2.138
1 39.226 EXIT 0.961 0.993 -0.175 2.138 -0.175 2.138
1 40.704 ENTER 0.957 1.013 -0.175 2.138 -0.175 2.138
1 41.379 EXIT 0.907 1.054 -0.175 2.138 -0.175 2.138
1 41.602 ENTER 0.968 0.997 -0.175 2.138 -0.175 2.138
