ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 0.018 ENTER 1.67 2.167 -0.203 2.469 -0.203 2.469
4 17.576 EXIT 1.127 1.136 -0.203 2.469 -0.203 2.469
4 25.178 ENTER 1.081 1.192 -0.203 2.469 -0.203 2.469
