ID TIME TPS RAM CPU
0 0.014 72
0 0.029 64
0 0.043 73
0 0.05 147
0 0.057 133
0 0.064 151
0 0.07 158
0 0.077 153
0 0.084 143
0 0.091 138
0 0.106 66
0 0.115 116
0 0.124 111
0 0.132 120
0 0.141 120
0 0.149 117
0 0.158 119
0 0.166 117
0 0.175 113
0 0.183 123
0 0.194 95
0 0.203 110
0 0.245 24
0 0.255 105
0 0.264 116
0 0.272 116
0 0.281 116
0 0.29 111
0 0.299 105
0 0.309 110
0 0.319 92
0 0.329 101
0 0.339 103
0 0.348 109
0 0.357 109
0 0.368 97
0 0.377 108
0 0.386 110
0 0.395 111
0 0.404 110
0 0.415 90
0 0.425 104
0 0.434 110
0 0.47 28
0 0.479 108
0 0.488 107
0 0.498 108
0 0.507 105
0 0.517 100
0 0.527 102
0 0.539 85
0 0.549 96
0 0.559 99
0 0.57 95
0 0.58 95
0 0.591 92
0 0.602 90
0 0.613 98
0 0.623 100
0 0.633 100
0 0.646 77
0 0.657 87
0 0.668 90
0 0.679 98
0 0.727 21
0 0.738 88
0 0.75 85
0 0.762 85
0 0.774 83
0 0.786 85
0 0.803 60
0 0.817 68
0 0.832 67
0 0.847 66
0 0.862 67
0 0.877 67
0 0.892 67
0 0.907 66
0 0.922 67
0 0.937 69
0 0.953 63
0 0.968 67
0 0.983 63
0 0.999 66
0 1.013 68
0 1.107 11
0 1.133 38
0 1.16 37
0 1.188 36
0 1.215 36
0 1.246 33
0 1.273 36
0 1.301 36
0 1.329 36
0 1.356 37
0 1.384 36
0 1.412 36
0 1.44 36
0 1.467 37
0 1.495 35
0 1.525 34
0 1.553 36
0 1.581 36
0 1.609 35
0 1.637 36
0 1.665 36
0 1.734 15
0 1.762 36
0 1.79 35
0 1.819 35
0 1.849 33
0 1.878 35
0 1.907 34
0 1.936 35
0 1.965 35
0 1.994 35
0 2.023 35
0 2.051 35
0 2.08 34
0 2.109 35
0 2.14 33
0 2.169 34
0 2.198 35
0 2.227 34
0 2.256 34
0 2.285 35
0 2.321 28
0 2.384 16
0 2.412 36
0 2.441 35
0 2.471 33
0 2.502 33
0 2.531 34
0 2.561 34
0 2.59 34
0 2.62 34
0 2.649 35
0 2.679 33
0 2.708 34
0 2.737 34
0 2.769 32
0 2.798 34
0 2.828 33
0 2.858 34
0 2.888 33
0 2.917 34
0 2.947 34
0 2.977 34
0 3.055 13
0 3.083 36
0 3.115 32
0 3.145 33
0 3.177 32
0 3.208 32
0 3.239 31
0 3.27 33
0 3.301 32
0 3.331 33
0 3.362 33
0 3.392 33
0 3.426 30
0 3.457 33
0 3.487 33
0 3.518 33
0 3.548 33
0 3.579 32
0 3.61 32
0 3.641 32
0 3.672 32
0 3.744 14
0 3.775 32
0 3.806 32
0 3.842 28
0 3.874 31
0 3.906 31
0 3.938 32
0 3.969 32
0 4.001 32
0 4.033 32
0 4.064 31
0 4.099 29
0 4.132 31
0 4.163 32
0 4.195 32
0 4.226 32
0 4.258 31
0 4.29 31
0 4.322 32
0 4.354 31
0 4.385 31
0 4.482 10
0 4.516 30
0 4.551 28
0 4.587 28
0 4.623 28
0 4.658 28
0 4.694 28
0 4.736 23
0 4.771 29
0 4.806 29
0 4.842 27
0 4.879 27
0 4.914 28
0 4.95 28
0 4.986 28
0 5.022 28
0 5.057 28
0 5.093 28
0 5.128 28
0 5.164 28
0 5.201 27
0 5.304 10
0 5.339 29
0 5.377 26
0 5.415 26
0 5.453 26
0 5.491 26
0 5.528 27
0 5.565 27
0 5.603 27
0 5.644 24
0 5.683 26
0 5.721 26
0 5.76 26
0 5.798 26
0 5.837 26
0 5.876 26
0 5.914 26
0 5.952 26
0 5.99 27
0 6.029 26
0 6.067 26
0 6.151 12
0 6.187 28
0 6.227 25
0 6.267 25
0 6.306 26
0 6.345 26
0 6.385 25
0 6.424 25
0 6.466 24
0 6.505 26
0 6.544 25
0 6.584 26
0 6.623 25
0 6.662 25
0 6.701 26
0 6.74 26
0 6.779 26
0 6.818 26
0 6.867 20
0 6.905 26
0 6.944 26
0 7.032 11
0 7.07 26
0 7.111 25
0 7.153 24
0 7.194 24
0 7.235 24
0 7.276 24
0 7.321 22
0 7.362 24
0 7.404 24
0 7.446 24
0 7.487 24
0 7.528 25
0 7.568 25
0 7.61 24
0 7.65 25
0 7.691 25
0 7.733 24
0 7.776 23
0 7.817 24
0 7.857 25
0 7.937 12
0 7.977 25
0 8.018 24
0 8.06 24
0 8.102 24
0 8.143 24
0 8.186 23
0 8.227 25
0 8.268 24
0 8.309 24
0 8.35 24
0 8.391 24
0 8.432 25
0 8.472 25
0 8.513 25
0 8.553 25
0 8.596 24
0 8.636 25
0 8.677 25
0 8.717 25
0 8.758 24
0 8.844 12
0 8.886 24
0 8.939 19
0 8.983 23
0 9.028 22
0 9.072 22
0 9.118 22
0 9.163 22
0 9.208 22
0 9.252 23
0 9.296 23
0 9.34 22
0 9.384 23
0 9.427 23
0 9.471 22
0 9.516 22
0 9.559 23
0 9.603 23
0 9.648 22
0 9.692 23
0 9.735 23
0 9.818 12
0 9.861 23
0 9.907 22
0 9.952 22
0 10.002 20
0 10.049 21
0 10.094 22
0 10.139 22
0 10.185 22
0 10.231 22
0 10.276 22
0 10.323 22
0 10.367 22
0 10.412 22
0 10.467 18
0 10.524 17
0 10.571 21
0 10.621 20
0 10.669 21
0 10.715 22
0 10.755 25
0 10.855 10
0 10.907 19
0 10.96 19
0 11.014 18
0 11.067 19
0 11.119 19
0 11.172 19
0 11.224 19
0 11.278 19
0 11.33 19
0 11.383 19
0 11.436 19
0 11.488 19
0 11.553 15
0 11.604 20
0 11.657 19
0 11.71 19
0 11.763 19
0 11.816 19
0 11.868 19
0 11.922 19
0 12.004 12
0 12.055 20
0 12.107 19
0 12.159 19
0 12.211 19
0 12.262 20
0 12.314 19
0 12.366 19
0 12.417 20
0 12.469 19
0 12.52 20
0 12.582 16
0 12.634 19
0 12.686 19
0 12.739 19
0 12.79 20
0 12.842 19
0 12.893 19
0 12.944 20
0 12.996 19
0 13.048 19
0 13.146 10
0 13.203 17
0 13.258 18
0 13.314 18
0 13.369 18
0 13.424 18
0 13.48 18
0 13.535 18
0 13.601 15
0 13.655 19
0 13.71 18
0 13.768 17
0 13.822 18
0 13.878 18
0 13.932 18
0 13.987 18
0 14.042 18
0 14.099 18
0 14.155 18
0 14.21 18
0 14.266 18
0 14.384 9
0 14.442 17
0 14.502 17
0 14.56 17
0 14.62 17
0 14.679 17
0 14.746 15
0 14.804 17
0 14.862 17
0 14.92 17
0 14.98 17
0 15.037 18
0 15.096 17
0 15.153 17
0 15.212 17
0 15.271 17
0 15.329 17
0 15.387 17
0 15.445 17
0 15.503 17
0 15.562 17
0 15.693 8
0 15.762 15
0 15.843 12
0 15.909 15
0 15.976 15
0 16.045 15
0 16.113 15
0 16.181 15
0 16.249 15
0 16.318 14
0 16.387 15
0 16.454 15
0 16.523 14
0 16.592 15
0 16.66 15
0 16.727 15
0 16.796 14
0 16.876 13
0 16.943 15
0 17.014 14
0 17.082 15
0 17.246 6
0 17.322 13
0 17.404 12
0 17.484 12
0 17.565 12
0 17.646 12
0 17.726 12
0 17.807 12
0 17.889 12
0 17.983 11
0 18.063 13
0 18.145 12
0 18.226 12
0 18.307 12
0 18.388 12
0 18.469 12
0 18.549 12
0 18.63 12
0 18.712 12
0 18.794 12
0 18.875 12
0 19.03 6
0 19.131 10
0 19.216 12
0 19.302 12
0 19.387 12
0 19.472 12
0 19.557 12
0 19.645 11
0 19.731 12
0 19.816 12
0 19.899 12
0 19.983 12
0 20.068 12
0 20.153 12
0 20.252 10
0 20.335 12
0 20.42 12
0 20.516 10
0 20.597 12
0 20.678 12
0 20.761 12
0 20.928 6
0 21.008 13
0 21.088 13
0 21.168 12
0 21.247 13
0 21.326 13
0 21.407 12
0 21.486 13
0 21.578 11
0 21.655 13
0 21.734 13
0 21.813 13
0 21.892 13
0 21.971 13
0 22.049 13
0 22.128 13
0 22.208 12
0 22.287 13
0 22.366 13
0 22.444 13
0 22.523 13
0 22.776 4
0 22.873 10
0 22.985 9
0 23.082 10
0 23.178 10
0 23.276 10
0 23.371 10
0 23.467 10
0 23.561 11
0 23.657 10
0 23.753 10
0 23.85 10
0 23.954 10
0 24.049 10
0 24.148 10
0 24.246 10
0 24.358 9
0 24.451 11
0 24.546 11
0 24.643 10
0 24.737 11
0 24.981 4
0 25.09 9
0 25.197 9
0 25.304 9
0 25.439 7
0 25.541 10
0 25.645 10
0 25.749 10
0 25.853 10
0 25.957 10
0 26.06 10
0 26.164 10
0 26.267 10
0 26.371 10
0 26.492 8
0 26.596 10
0 26.699 10
0 26.802 10
0 26.924 8
0 27.029 9
0 27.133 10
0 27.314 6
0 27.418 10
0 27.537 8
0 27.644 9
0 27.749 10
0 27.853 10
0 27.957 10
0 28.062 10
0 28.167 10
0 28.271 10
0 28.376 10
0 28.5 8
0 28.605 10
0 28.711 9
0 28.815 10
0 28.919 10
0 29.023 10
0 29.13 9
0 29.252 8
0 29.343 11
0 29.454 9
0 29.599 7
0 29.664 15
0 29.731 15
0 29.794 16
0 29.859 16
0 29.924 15
0 29.989 15
0 30.054 15
0 30.119 15
0 30.185 15
0 30.249 16
0 30.313 15
0 30.381 15
0 30.446 15
0 30.512 15
0 30.576 16
0 30.64 16
0 30.714 14
0 30.776 16
0 30.839 16
0 30.901 16
0 31.002 10
0 31.067 15
0 31.148 12
0 31.211 16
0 31.273 16
0 31.336 16
0 31.399 16
0 31.462 16
0 31.525 16
0 31.588 16
0 31.65 16
0 31.716 15
0 31.779 16
0 31.842 16
0 31.905 16
0 31.968 16
0 32.03 16
0 32.093 16
0 32.156 16
0 32.22 16
0 32.282 16
0 32.481 5
0 32.545 16
0 32.61 16
0 32.674 15
0 32.738 16
0 32.802 16
0 32.865 16
0 32.929 16
0 32.992 16
0 33.056 16
0 33.122 15
0 33.185 16
0 33.249 16
0 33.314 15
0 33.378 16
0 33.443 15
0 33.506 16
0 33.57 16
0 33.634 16
0 33.698 16
0 33.763 15
0 33.888 8
0 33.952 16
0 34.017 15
0 34.081 15
0 34.146 15
0 34.211 15
0 34.279 15
0 34.345 15
0 34.411 15
0 34.478 15
0 34.545 15
0 34.61 15
0 34.676 15
0 34.742 15
0 34.809 15
0 34.874 15
0 34.941 15
0 35.006 15
0 35.072 15
0 35.138 15
0 35.205 15
0 35.302 10
0 35.367 15
0 35.434 15
0 35.502 15
0 35.567 15
0 35.635 15
0 35.702 15
0 35.769 15
0 35.836 15
0 35.904 15
0 35.97 15
0 36.054 12
0 36.121 15
0 36.188 15
0 36.255 15
0 36.322 15
0 36.389 15
0 36.455 15
0 36.523 15
0 36.589 15
0 36.656 15
0 36.764 9
0 36.83 15
0 36.898 15
0 36.966 15
0 37.033 15
0 37.101 15
0 37.168 15
0 37.237 14
0 37.304 15
0 37.372 15
0 37.439 15
0 37.527 11
0 37.594 15
0 37.661 15
0 37.73 15
0 37.797 15
0 37.865 15
0 37.934 14
0 38.002 15
0 38.069 15
0 38.137 15
0 38.234 10
0 38.302 15
0 38.37 15
0 38.438 15
0 38.506 15
0 38.574 15
0 38.649 13
0 38.719 14
0 38.789 14
0 38.858 14
0 38.954 10
0 39.02 15
0 39.09 14
0 39.161 14
0 39.23 14
0 39.301 14
0 39.372 14
0 39.442 14
0 39.513 14
0 39.581 15
0 39.652 14
0 39.783 8
0 39.854 14
0 39.927 14
0 39.998 14
0 40.069 14
0 40.141 14
0 40.211 14
0 40.304 11
0 40.373 14
0 40.444 14
0 40.515 14
0 40.585 14
0 40.655 14
0 40.725 14
0 40.795 14
0 40.868 14
0 40.938 14
0 41.008 14
0 41.078 14
0 41.15 14
0 41.222 14
0 41.35 8
0 41.42 14
0 41.493 14
0 41.564 14
0 41.658 11
0 41.729 14
0 41.801 14
0 41.872 14
0 41.942 14
0 42.02 13
0 42.09 14
0 42.161 14
0 42.232 14
0 42.302 14
0 42.374 14
0 42.445 14
0 42.515 14
0 42.585 14
0 42.655 14
0 42.726 14
0 42.796 14
0 42.917 8
0 43.009 11
0 43.081 14
0 43.154 14
0 43.225 14
0 43.296 14
0 43.365 14
0 43.436 14
0 43.506 14
0 43.578 14
0 43.648 14
0 43.718 14
0 43.789 14
0 43.86 14
0 43.931 14
0 44.001 14
0 44.072 14
0 44.145 14
0 44.219 13
0 44.311 11
0 44.379 15
0 44.481 10
0 44.55 14
0 44.622 14
0 44.692 14
0 44.764 14
0 44.834 14
0 44.904 14
0 44.974 14
0 45.045 14
0 45.115 14
0 45.186 14
0 45.256 14
0 45.328 14
0 45.398 14
0 45.468 14
0 45.536 15
0 45.607 14
0 45.698 11
0 45.768 14
0 45.84 14
0 45.909 14
0 46.016 9
0 46.086 14
0 46.158 14
0 46.23 14
0 46.3 14
0 46.37 14
0 46.44 14
0 46.51 14
0 46.578 15
0 46.649 14
0 46.719 14
0 46.788 14
0 46.856 15
0 46.926 14
0 47.016 11
0 47.085 15
0 47.154 14
0 47.224 14
0 47.293 14
0 47.364 14
0 47.433 14
0 47.532 10
0 47.601 14
0 47.671 14
0 47.739 15
0 47.809 14
0 47.878 15
0 47.947 14
0 48.015 15
0 48.085 14
0 48.154 14
0 48.223 15
0 48.316 11
0 48.383 15
0 48.452 14
0 48.522 14
0 48.591 14
0 48.661 14
0 48.73 15
0 48.8 14
0 48.87 14
0 48.941 14
0 49.045 10
0 49.12 13
0 49.195 13
0 49.267 14
0 49.338 14
0 49.411 14
0 49.481 14
0 49.552 14
0 49.623 14
0 49.716 11
0 49.787 14
0 49.857 14
0 49.928 14
0 49.999 14
0 50.069 14
0 50.139 14
0 50.209 14
0 50.279 14
0 50.35 14
0 50.422 14
0 50.493 14
0 50.669 6
0 50.74 14
0 50.815 13
0 50.888 14
0 50.985 10
0 51.057 14
0 51.13 14
0 51.202 14
0 51.276 14
0 51.349 14
0 51.422 14
0 51.494 14
0 51.567 14
0 51.639 14
0 51.711 14
0 51.783 14
0 51.855 14
0 51.927 14
0 52.0 14
0 52.073 14
0 52.144 14
0 52.278 8
0 52.376 10
0 52.451 13
0 52.525 14
0 52.599 13
0 52.672 14
0 52.747 13
0 52.822 13
0 52.895 14
0 52.969 14
0 53.042 14
0 53.116 14
0 53.189 14
0 53.263 14
0 53.338 13
0 53.411 14
0 53.485 13
0 53.56 13
0 53.634 14
0 53.707 14
0 53.806 10
0 53.941 7
0 54.015 13
0 54.091 13
0 54.172 12
0 54.248 13
0 54.321 14
0 54.398 13
0 54.471 14
0 54.545 14
0 54.62 13
0 54.695 13
0 54.769 13
0 54.842 14
0 54.917 13
0 54.99 14
0 55.065 13
0 55.141 13
0 55.239 10
0 55.314 13
0 55.387 14
0 55.461 13
0 55.588 8
0 55.666 13
0 55.746 12
0 55.825 13
0 55.905 12
0 55.987 12
0 56.067 12
0 56.149 12
0 56.228 13
0 56.308 13
0 56.388 12
0 56.466 13
0 56.545 13
0 56.624 13
0 56.729 10
0 56.808 13
0 56.887 13
0 56.967 12
0 57.046 13
0 57.126 13
0 57.205 13
0 57.331 8
0 57.411 13
0 57.49 13
0 57.57 13
0 57.652 12
0 57.732 13
0 57.811 13
0 57.891 13
0 57.97 13
0 58.05 13
0 58.129 13
0 58.235 9
0 58.311 13
0 58.391 12
0 58.474 12
0 58.553 13
0 58.633 12
0 58.713 13
0 58.793 12
0 58.874 12
0 58.953 13
0 59.106 7
0 59.191 12
0 59.272 12
0 59.354 12
0 59.436 12
0 59.515 13
0 59.595 12
0 59.675 13
0 59.781 9
0 59.859 13
0 59.939 13
0 60.02 12
0 60.099 13
0 60.18 12
0 60.26 13
0 60.341 12
0 60.422 12
0 60.501 13
0 60.581 12
0 60.66 13
0 60.74 12
0 60.879 7
0 60.96 12
0 61.044 12
0 61.124 12
0 61.204 13
0 61.312 9
0 61.392 13
0 61.472 12
0 61.554 12
0 61.633 13
0 61.713 12
0 61.792 13
0 61.876 12
0 61.957 12
0 62.037 13
0 62.118 12
0 62.199 12
0 62.279 13
0 62.359 13
0 62.439 12
0 62.52 12
0 62.677 6
0 62.762 12
0 62.87 9
0 62.952 12
0 63.033 12
0 63.114 12
0 63.196 12
0 63.279 12
0 63.362 12
0 63.443 12
0 63.524 12
0 63.606 12
0 63.688 12
0 63.768 12
0 63.85 12
0 63.932 12
0 64.012 12
0 64.096 12
0 64.181 12
0 64.264 12
0 64.345 12
0 64.548 5
0 64.631 12
0 64.716 12
0 64.798 12
0 64.88 12
0 64.963 12
0 65.045 12
0 65.127 12
0 65.207 12
0 65.29 12
0 65.373 12
0 65.455 12
0 65.537 12
0 65.619 12
0 65.701 12
0 65.782 12
0 65.889 9
0 65.97 12
0 66.052 12
0 66.134 12
0 66.217 12
