ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.009 ENTER 1.215 1.602 -0.143 1.746 -0.143 1.746
2 68.776 EXIT 0.779 0.817 -0.143 1.746 -0.143 1.746
