ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 135.663 ENTER 1.067 1.203 -0.203 2.469 -0.203 2.42 1685.899 EXIT 1.054 1.203 -0.203 2.469 -0.203 2.469
9
2 1525.172 ENTER 1.04 1.236 -0.203 2.469 -0.203 2.469
