ID TIME TPS RAM CPU
0 0.025 40
0 0.049 41
0 0.075 38
0 0.096 47
0 0.124 37
0 0.15 38
0 0.177 38
0 0.205 36
0 0.232 37
0 0.26 36
0 0.29 33
0 0.318 36
0 0.346 36
0 0.374 35
0 0.402 36
0 0.429 36
0 0.458 35
0 0.486 36
0 0.513 37
0 0.542 35
0 0.57 35
0 0.598 36
0 0.627 35
0 0.66 30
0 0.689 35
0 0.718 35
0 0.747 34
0 0.777 34
0 0.805 35
0 0.834 34
0 0.88 22
0 0.91 33
0 0.94 33
0 0.97 34
0 1.0 33
0 1.033 30
0 1.064 33
0 1.094 33
0 1.124 33
0 1.154 34
0 1.184 33
0 1.216 32
0 1.246 33
0 1.589 3
0 1.639 20
0 1.691 19
0 1.742 20
0 1.793 20
0 1.844 20
0 1.895 20
0 1.94 23
0 1.986 22
0 2.034 21
0 2.085 20
0 2.131 22
0 2.177 22
0 2.223 22
0 2.269 22
0 2.315 22
0 2.361 22
0 2.414 19
0 2.46 22
0 2.507 21
0 2.554 21
0 3.04 2
0 3.11 14
0 3.18 14
0 3.251 14
0 3.321 14
0 3.391 14
0 3.46 14
0 3.542 12
0 3.61 15
0 3.678 15
0 3.747 15
0 3.816 15
0 3.884 15
0 3.953 15
0 4.021 15
0 4.089 15
0 4.157 15
0 4.224 15
0 4.292 15
0 4.359 15
0 4.427 15
0 4.871 2
0 4.953 12
0 5.037 12
0 5.112 13
0 5.188 13
0 5.27 12
0 5.347 13
0 5.425 13
0 5.502 13
0 5.578 13
0 5.655 13
0 5.732 13
0 5.809 13
0 5.886 13
0 5.959 14
0 6.036 13
0 6.113 13
0 6.189 13
0 6.266 13
0 6.343 13
0 6.419 13
0 6.735 3
0 6.817 12
0 6.905 11
0 6.994 11
0 7.072 13
0 7.149 13
0 7.227 13
0 7.305 13
0 7.382 13
0 7.459 13
0 7.537 13
0 7.613 13
0 7.69 13
0 7.766 13
0 7.849 12
0 7.926 13
0 8.003 13
0 8.08 13
0 8.163 12
0 8.238 13
0 8.313 13
0 8.645 3
0 8.726 12
0 8.807 12
0 8.889 12
0 8.969 12
0 9.049 12
0 9.129 12
0 9.209 12
0 9.289 13
0 9.369 12
0 9.449 13
0 9.529 12
0 9.609 13
0 9.689 13
0 9.768 13
0 9.847 13
0 9.928 12
0 10.007 13
0 10.09 12
0 10.171 12
0 10.251 12
0 10.622 3
0 10.7 13
0 10.784 12
0 10.862 13
0 10.941 13
0 11.019 13
0 11.096 13
0 11.173 13
0 11.249 13
0 11.326 13
0 11.403 13
0 11.498 11
0 11.571 14
0 11.649 13
0 11.726 13
0 11.804 13
0 11.88 13
0 11.957 13
0 12.037 13
0 12.115 13
0 12.192 13
0 12.472 4
0 12.55 13
0 12.632 12
0 12.701 15
0 12.775 13
0 12.847 14
0 12.92 14
0 12.993 14
0 13.066 14
0 13.144 13
0 13.218 14
0 13.295 13
0 13.369 13
