ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.02 ENTER 2.018 2.646 -0.227 2.76 -0.227 2.76
3 13.326 EXIT 1.167 1.363 -0.227 2.76 -0.227 2.76
3 24.759 ENTER 1.243 1.291 -0.227 2.76 -0.227 2.76
