ID TIME EVENT X Y XMIN XMAX YMIN YMAX
5 1.088 ENTER 1.258 1.281 -0.227 2.76 -0.227 2.76
5 1.426 EXIT 1.228 1.298 -0.227 2.76 -0.227 2.76
