ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.018 ENTER 1.957 1.606 -0.203 2.469 -0.203 2.469
2 2.192 EXIT 1.081 1.184 -0.203 2.469 -0.203 2.469
2 4.113 ENTER 1.117 1.158 -0.203 2.469 -0.203 2.469
2 10.128 EXIT 1.167 1.097 -0.203 2.469 -0.203 2.469
