ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.01 ENTER 1.144 1.31 -0.143 1.746 -0.143 1.746
1 3.44 EXIT 0.75 0.846 -0.143 1.746 -0.143 1.746
1 3.722 ENTER 0.765 0.846 -0.143 1.746 -0.143 1.746
