ID TIME n private balances
7 1787165900.265 0 {} {}
7 1787165900.265 0 None {}
7 1787165900.266 1 None {'4': 0}
7 1787165900.266 2 None {'4': 0, '5': 0}
7 1787165900.266 3 None {'4': 0, '5': 0, '7': 0}
7 1787165900.266 4 None {'4': 0, '5': 0, '7': 0, '2': 0}
7 1787165900.266 5 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0}
7 1787165900.266 6 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
7 1787165900.266 7 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
7 1787165900.266 8 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
7 1787165900.266 9 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
7 1787165900.266 10 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
7 1787165900.266 11 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
7 1787165900.266 12 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0}
7 1787165900.266 13 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0}
7 1787165900.266 14 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0}
7 1787165900.266 15 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0}
7 1787165900.266 16 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0}
7 1787165900.266 17 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0}
7 1787165900.266 18 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0}
7 1787165900.266 19 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0}
7 1787165900.266 20 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0}
7 1787165900.266 21 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0}
7 1787165900.266 22 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0}
7 1787165900.266 23 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0}
7 1787165900.266 24 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0}
7 1787165900.266 25 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0}
7 1787165900.266 26 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0}
7 1787165900.266 27 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0}
7 1787165900.267 28 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0, '15': 0}
7 1787165900.267 29 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0, '15': 0}
