ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 0.018 ENTER 2.26 1.635 -0.203 2.469 -0.203 2.469
4 5.787 EXIT 1.228 1.033 -0.203 2.469 -0.203 2.469
4 6.49 ENTER 1.212 1.058 -0.203 2.469 -0.203 2.469
4 7.366 EXIT 1.199 1.063 -0.203 2.469 -0.203 2.469
