ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.013 ENTER 1.533 1.475 -0.143 1.746 -0.143 1.746
2 3.611 EXIT 0.776 0.822 -0.143 1.746 -0.143 1.746
2 4.52 ENTER 0.75 0.856 -0.143 1.746 -0.143 1.746
2 15.961 EXIT 0.851 0.747 -0.143 1.746 -0.143 1.746
2 18.96 ENTER 0.789 0.816 -0.143 1.746 -0.143 1.746
2 19.064 EXIT 0.813 0.787 -0.143 1.746 -0.143 1.746
2 19.381 ENTER 0.784 0.826 -0.143 1.746 -0.143 1.746
